text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@mrshevchenko99 @bbb E com certeza @tadeuschmidt  e @tvglobo vão apoiar. Patrocinadores vão aceitar esse jogo sujo? @NIVEABRASIL @Betano_BR @MercadoLivre @mercadopago @McDonalds_BR @iFood @NestleChocoBR @ElectroluxBr @ajinomoto @AmstelBrasil vocês vão compactuar com isso? @bbb está uma vergonha 🤮🤮,2026-02-17 22:06:35+00:00,Valeria23133630,4,https://x.com/Valeria23133630/status/2023881790629572767,2,0,0,0,0,60,Twitter for Android
@juliette É só abrir conta @mercadopago e ativar o modo blindado (não é publi 🤣),2026-02-17 22:32:27+00:00,ArielAcosta,10292,https://x.com/ArielAcosta/status/2023888301602861456,27,0,1,0,0,2102,Twitter Web App
"@NegroCensurado Cash or MercadoPago

@marcos_galperin blanqueando la economia",2026-02-17 14:19:52+00:00,milanesadetucas,78,https://x.com/milanesadetucas/status/2023764336804852158,20,0,0,0,0,857,Twitter for iPhone
@_Santiagol_ @mercadopago Lo de @uala_arg es raro...de golpe quitó todas las promos que tenían y dejó de ser el que más remunera en las cuentas...no le deben estar cerrando los números parece...,2026-02-17 15:39:11+00:00,ahorrotwit,29869,https://x.com/ahorrotwit/status/2023784296667115763,14,0,0,0,1,2091,Twitter for Android
"@jcvidela1 El primer login lo hago a mano, guardo las cookies y desues solo inyecto las cookies en Playwright, lo que me queda ver es como hace MercadoPago para renovar la sesión o cuando duran las mismas.",2026-02-17 02:05:42+00:00,DamianCatanzaro,111114,https://x.com/DamianCatanzaro/status/2023579580074713556,6,0,1,0,2,156,Twitter Web App
"Gracias a un préstamo de @mercadopago pude comprarle el Espesan+ en cantidad a mi Abu 💖

Gracias @mercadopago @marcos_galperin por no dejarme solo en momento de tanta soledad 

Pack de 12 Espesan+ $500.000. Pero ya los  tengo ✨",2026-02-17 20:36:29+00:00,GermanBec_,24029,https://x.com/GermanBec_/status/2023859116482162999,3,0,0,0,0,205,Twitter for iPhone
@juliette ativa o modo blindado do @mercadopago,2026-02-17 22:37:12+00:00,luh_favlis,3452,https://x.com/luh_favlis/status/2023889496555823297,9,0,0,0,0,470,Twitter for iPhone
@krlososv Acabo de comprar a 1290 en Mercadopago,2026-02-17 19:44:37+00:00,arturoforking,635,https://x.com/arturoforking/status/2023846064374378755,5,2,0,0,0,9497,Twitter for iPhone
"@ahorrotwit Uala sacó las más decentes que eran Axxion los sábados y Gastronomia. La de Buepp está buena todavía. Topes bajos. Todavía no soy digno para @mercadopago 
Me mandaron una tarjeta pero resultó que era para otra persona.",2026-02-17 15:25:38+00:00,_Santiagol_,744,https://x.com/_Santiagol_/status/2023780886958014860,5,2,0,0,1,2548,Twitter for iPhone
"@hackeadoporgil Eso no es de MercadoPago, eso es porque pusiste una dirección de PBA
Cambia la dirección a CABA y seguro no te lo cobran más
Eso te lo cobra @Kicillofok y no @marcos_galperin",2026-02-17 16:52:26+00:00,ahorrotwit,29869,https://x.com/ahorrotwit/status/2023802732398940256,14,1,1,0,1,2569,Twitter for Android
