text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@thjkmiaau Yo pensé que me pasaba a mi sola, porque la mayoría en enero cuando se anunció decían que era fácil pasarla por exinbay, probé con 2 tarjetas y nada, le voy a decir a mi hermano que me preste la de mercado pago entonces... me pasas ppor favor el total que pagaste en pesos??",2026-03-29 17:03:31+00:00,VaneSG_twt,122,https://x.com/VaneSG_twt/status/2038301034246737976,0,1,0,0,0,24.0,Twitter for Android
"@MercadoPagoBR da nao mercado pago , parece que todo o programa esta em torno da ana paula tudo sobre ela , e ainda ela continua com o mesmo jogo de provocar , a solange foi pra cima , ela chorou e o vt so mostrou ela como vitima . cansado real de bbb vcs que lutem ai",2026-03-29 23:13:57+00:00,huyrayu,0,https://x.com/huyrayu/status/2038394258013471001,1,0,0,0,0,42.0,Twitter Web App
"A mi me ven cara de mercado pago o de remis, una de dos 🙄",2026-03-29 17:56:15+00:00,Dafne_luisiana7,238,https://x.com/Dafne_luisiana7/status/2038314305041396113,0,0,0,0,0,16.0,Twitter for Android
"@Hey_Jjoe @meizitaaa @vicjhlovs Eu paguei no cartão, num link do mercado pago!",2026-03-29 15:36:52+00:00,pinkychimtrades,69,https://x.com/pinkychimtrades/status/2038279229171700032,0,1,0,0,0,24.0,Twitter for iPhone
"@iamxgeo @malibulox Ele não lavou a louça porque tava  no monstro com as meninas enquanto a cumira dormia, logo após teve a dinâmica do mercado pago. Fora que em NENHUM momento ele negou lavar e mandou tomar no cú porque ela surtou aos berros.",2026-03-29 17:32:39+00:00,MayerPierry,43,https://x.com/MayerPierry/status/2038308366850650386,2,2,0,0,0,295.0,Twitter Web App
#mercado pago,2026-03-29 19:10:26+00:00,mariabarbosa35,72,https://x.com/mariabarbosa35/status/2038332974798635367,0,0,0,0,0,5.0,Twitter for Android
@MercadoPagoBR Fala de Artista mercado pago https://t.co/WnVlmdcfxY,2026-03-29 22:00:47+00:00,ygsmarq,408,https://x.com/ygsmarq/status/2038375844930781474,0,0,0,0,0,18.0,Twitter Web App
"flequilludas , no soy gay ❌ , la de 1.59, suggar dadis, lo de tengo 159mb en mercado pago
tu prime @mthiaglock",2026-03-29 18:17:08+00:00,ciroconberre,2,https://x.com/ciroconberre/status/2038319562878271663,1,1,0,0,0,74.0,Twitter for iPhone
"Mais visitas no Camarote Suspenso do banco digital Mercado Pago!⁣
⁣
O Duo e a Gringa que ama o Brasil renderam em dobro na Sapucaí junto com o Mercado Pago. ⁣
⁣
*Cartão com cashback em dobro: Cartão de crédito sujeito à análise de crédito. O cashback... https://t.co/Ooo59Xho2R",2026-03-29 11:38:54+00:00,leamariajahn505,30,https://x.com/leamariajahn505/status/2038219341960036655,1,1,0,0,0,25.0,Twitter Web App
@RealitysVip Mercado Pago quer a líder desfilando com as roupas deles e não com a fantasia do monstro neh,2026-03-29 01:18:07+00:00,camilleaqui_,6,https://x.com/camilleaqui_/status/2038063119260336489,1,0,0,0,0,89.0,Twitter for iPhone
"@bibsbbles @centralreality o CDI o mercado pago, é 140% de juros por mês do dinheiro investido",2026-03-29 23:37:34+00:00,jublyano,32,https://x.com/jublyano/status/2038400204114624806,0,0,0,0,0,191.0,Twitter for iPhone
"No veo las horas de que se cumpla la suspensión que me pusieron los inútiles de Mercado pago a mi cuenta para poder darles de baja. Aguante naranja x, loco",2026-03-29 20:17:18+00:00,Alexiiscab19,338,https://x.com/Alexiiscab19/status/2038349804678308313,0,0,0,0,0,15.0,Twitter for iPhone
"Ihh gente olha o Mercado Pago tentando limpar a imagem, é isso mesmo produção? https://t.co/k8c40vFg19",2026-03-29 19:05:03+00:00,Joao_Deitado,247,https://x.com/Joao_Deitado/status/2038331619979718884,0,0,0,0,0,24.0,Twitter for iPhone
@Babiiccastro @iFood @NIVEABRASIL Mercado livre e Mercado pago,2026-03-29 22:02:16+00:00,Denize13761903,1079,https://x.com/Denize13761903/status/2038376220438528413,2,0,0,0,0,156.0,Twitter for iPhone
"@TrippyASMR tiene 100% de ""encaje""  mercado pago, es toda plata de la empresa y sin forma de recuperar rápidamente ante morosidad , no funciona como banco que presta dinero ajeno",2026-03-29 15:59:16+00:00,j_ochoa0,344,https://x.com/j_ochoa0/status/2038284868342177971,0,0,0,0,0,395.0,Twitter for Android
"@ribjlu @RealitysVip Qualquer um pode ser mimado e ter atitudes de mimado. Não é só gente rica.  

Não ganhou perfume ( raiva)
Os 20 mil do bigfone ( raiva)
Os 20 mil do mercado pago ( raiva)
1 ano de Nestlé ( raiva)
Viagem da CVC ( raiva)  pediu até pra Ana não chegar perto dela.",2026-03-29 17:23:52+00:00,Michelll1995,3,https://x.com/Michelll1995/status/2038306156091732347,112,0,5,0,2,1600.0,Twitter for Android
