text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@elian__g Pasalos a MercadoPago que te informa al toque y te da detalles, con la TC te llegan todos juntos y meses despues.
Contactar a las autopistas es casi imposible, tampoco responden los mails.
Generalmente es un empleado q entra a mano la patente.",2026-04-05 16:35:38+00:00,JRomulan,246,https://x.com/JRomulan/status/2040830733531369617,2,1,0,0,0,64.0,Twitter Web App
se me llenó la compu de virus por un libro que descargué y en vez de tratar de eliminar los virus simplemente desactivé las notificaciones de windows como cuando borran la app de mercadopago para no pagar la línea de crédito,2026-04-05 00:03:53+00:00,llastgrlonearth,1573,https://x.com/llastgrlonearth/status/2040581153573179467,0,0,0,0,0,25.0,Twitter Web App
"@hiagxrv @MercadoLivre @mercadopago Boa … eles ficam igual papagaio repetindo a o estorno foi feito no @mercadopago ,eu não pedi pra fazer lá, pedi o cancelamento da compra. Eles querem me obrigar a movimentar o banco deles.",2026-04-05 00:17:17+00:00,vitoraraujo1203,3614,https://x.com/vitoraraujo1203/status/2040584524992536800,1,0,0,0,0,25.0,Twitter for iPhone
@top001_divulga Eu só não fico mais triste pq ela sai com mais que o 2° colocado vai ganhar! Um apartamento da MRV. 100mil da Ademicon. 30mil do ganha-ganha e mais de 10mil do bigfone do MercadoPago. Um carro de R$ 200mil da Geely,2026-04-05 12:39:20+00:00,ines_misg,438,https://x.com/ines_misg/status/2040771265766506865,1,0,1,0,0,37.0,Twitter for Android
"@autosabateria @mercadopago Bueno, habrá que vivir sin mercadopago",2026-04-05 12:47:46+00:00,SriLank45607533,5,https://x.com/SriLank45607533/status/2040773389250363506,1,0,0,0,0,19.0,Twitter for iPhone
"@WalhallaMann Si y solo si sos un K que saca el préstamo de Mercadopago y lo ""paga"" eliminando la app o cree que la tarjeta de crédito se maneja pagando el mínimo.",2026-04-05 23:11:37+00:00,devops_is_life,385,https://x.com/devops_is_life/status/2040930386138497500,0,0,0,0,0,8.0,Twitter for Android
"@autosabateria @mercadopago La App de YPF siempre funciona para el orto, no importa cuando leas ésto.",2026-04-05 17:46:48+00:00,KublaiKhan1987,559,https://x.com/KublaiKhan1987/status/2040848645751222636,1,0,0,0,0,9.0,Twitter for Android
"@MarioDDDS y mercadopago es el que sigue, ya se van a dar cuenta de que galperín no es más que un piramidero",2026-04-05 00:06:57+00:00,TanqueShirley,16173,https://x.com/TanqueShirley/status/2040581924263969020,3,1,0,0,1,278.0,Twitter Web App
"¡Hola! #MercadoPago
Te regala $ 3.500 de descuento para que uses en Mercado Pago por primera vez. *Solo nuevos usuarios*
El descuento aplica para un pago mínimo de $ 5.000 y tiene validez por 7 días! 🤑
Descargá la app desde el siguiente link para activar:
https://t.co/TDn5XTqg1J",2026-04-05 01:17:17+00:00,AdelNoemy,6815,https://x.com/AdelNoemy/status/2040599623136317456,1,1,1,0,1,44.0,Twitter for Android
"@comentagado Pior campeã no pior @bbb mas depois de tanta falta de transparência é o que a @tvglobo merece. Espero que o próximo não tenha público (depois de ser tão sacaneado) e nem patrocinadores. Marcas acordem, já era @bbb. @NIVEABRASIL @MercadoLivre @mercadopago @AmstelBrasil @iFood ...",2026-04-05 15:56:21+00:00,CSchissler,16,https://x.com/CSchissler/status/2040820847443653081,2,0,1,0,0,645.0,Twitter for Android
"🏪 FEMSA frena su proyecto bancario Spin.
La empresa más grande de México prioriza expandir Oxxo (22,000+ tiendas) sobre competir como banco digital.

Spin sigue como medio de pago No buscará licencia bancaria por ahora Nu, MercadoPago y Stori dominan fintech Oxxo: motor de crecimiento imbatible
https://t.co/RAxkdegym9

#FEMSA #Oxxo #Fintech",2026-04-05 14:31:00+00:00,Traccionmedia,4,https://x.com/Traccionmedia/status/2040799368383504874,0,0,0,0,1,15.0,Twitter Web Client
"Hola @ML_Argentina ,@mercadopago van a vender las entradas para ver a Franquito 🩷@FranColapinto",2026-04-05 17:54:31+00:00,normitaaguero,125,https://x.com/normitaaguero/status/2040850584593445270,0,0,0,0,0,9.0,Twitter for iPhone
@Bbb2643198Bbb26 @mercadopago A Chay é vítima das perseguições da Ana Paula e sua torcida tóxica .,2026-04-05 12:33:17+00:00,vivipmel,110,https://x.com/vivipmel/status/2040769745113244023,1,0,0,0,0,25.0,Twitter Web App
"Gracias por apoyarme para seguir haciendo periodismo independiente MercadoPago
nachomdeo@gmail.com
Bco Cdad de Bs As/C de Ahorro $
CBU 0290012410000004104989
Alias nachomontesdeoca
https://t.co/dCpRcNTJ84
https://t.co/woKOFbYQAx
https://t.co/wXdn7iRE9W
https://t.co/hOKQML2Axk",2026-04-05 09:49:47+00:00,nachomdeo,280561,https://x.com/nachomdeo/status/2040728600526090381,261,5,29,0,4,14130.0,Twitter Web App
"Fiz uma compra no @MercadoLivre usando meu cartão de crédito, cancelei pq o produto chegou com defeito… eles se recusam a estornar e só querem me devolver em crédito no @mercadopago , não vou usar o banco de vocês. Devolvam o meu dinheiro.",2026-04-05 00:05:09+00:00,vitoraraujo1203,3614,https://x.com/vitoraraujo1203/status/2040581469551116669,3,1,0,0,0,143.0,Twitter for iPhone
@mercadopago  Lixo nacional junto com @bbb Faz patetas se iludir 2 lixo,2026-04-05 21:40:28+00:00,jhowrun,2,https://x.com/jhowrun/status/2040907449104843135,0,0,0,0,0,8.0,Twitter for Android
"@mercadopago vocês provando que são péssimo no trabalho que fazem

Atitude ridícula para um serviço ridículo",2026-04-05 09:12:45+00:00,EvellynMelany,1014,https://x.com/EvellynMelany/status/2040719279478157629,0,0,0,0,0,9.0,Twitter for Android
"@FrancoEG7 Cargás la SUBE y listo, crack. Lo podés hacer desde Mercadopago o desde tu Homebanking, validando la carga en el bondi.",2026-04-05 16:14:57+00:00,ALN1553044,1,https://x.com/ALN1553044/status/2040825530795151680,5,0,0,0,0,1066.0,Twitter for iPhone
"@shippadores @MJ36p Nós mulheres negras estaremos de olho, a marca que patrocinar essa racista vai receber o.maior bater da história! @TIMBrasil @MercadoLivre @mercadopago @AmstelBrasil https://t.co/Isdpg7Ozc8",2026-04-05 00:07:52+00:00,AndradeVelLula,7116,https://x.com/AndradeVelLula/status/2040582156095717613,0,0,0,0,0,52.0,Twitter for Android
"https://t.co/zIU07ob7SA

@mercadopago @ML_Argentina ✅",2026-04-05 14:30:33+00:00,ArielCASLA76,60,https://x.com/ArielCASLA76/status/2040799254130639208,0,0,0,0,0,3.0,Twitter for Android
"Kits 2026 de @cdopetrolero 

Me podés pedir un kit personalizado por:  
Whatsapp: https://t.co/U2Gyd3yU15
Mail: juanmdenize@gmail.com 

Podés apoyar mi trabajo mediante:  
Paypal: https://t.co/meJuu3M4lu
Alias mercado pago: juanmarcosdenize  

Drive:
https://t.co/PCb988jF8j https://t.co/BdDFqlR4Px",2026-04-05 20:57:17+00:00,juanmdenize,2941,https://x.com/juanmdenize/status/2040896581285650764,18,0,2,0,2,216.0,Twitter Web App
"@advogarenault @jmobells Eu já vi ela falando do estágio tribunal, falando que não podia entrar de minissaia no fórum, que estuda na faculdade adventista com bolsa, que ia pagar as mensalidades atrasada com o dinheiro do mercado pago, mas ao mesmo tempo trabalha no bar na praia do rosa e paga aluguel+",2026-04-05 06:05:15+00:00,maedoblue,1929,https://x.com/maedoblue/status/2040672092228596130,0,1,0,0,1,41.0,Twitter for Android
"@uailudi Oh mulher o mercado pago já depositou o prêmio na conta sabe, o que foi feito foi feito, ngm vai se esforçar tal qual foi o paredão do Jonas",2026-04-05 23:08:27+00:00,tripolarzinha,4034,https://x.com/tripolarzinha/status/2040929591418651061,1,0,0,0,0,147.0,Twitter for iPhone
"micoso demais dia de feriado, sábado e domingo o dinheiro não render no mercado pago",2026-04-05 23:32:40+00:00,yoursglden,2160,https://x.com/yoursglden/status/2040935683301285948,0,0,0,0,0,13.0,Twitter for Android
@hoseokyd la mercado pago que tal? tengo la d banco estado igual pero nssee,2026-04-05 16:50:30+00:00,jeonstgma,3601,https://x.com/jeonstgma/status/2040834476528345095,0,1,0,0,0,359.0,Twitter for Android
"@ftwslz @archivesamiana tenha mais de 3 mil reais na conta do mercado pago pra eles te acharem suspeito e banirem sua conta, assim você não pode mais comprar no ML e nem ter conta no MP https://t.co/YdUvt8GoUg",2026-04-05 03:16:18+00:00,archivesamiras,3136,https://x.com/archivesamiras/status/2040629575340728529,1,1,0,0,0,78.0,Twitter for iPhone
"Todas eligiendo entre platea y campo con vip, yo desde la cabecera con mis 200 mil pe del préstamo en mercado pago https://t.co/VaqPYpf6k2",2026-04-05 22:20:44+00:00,gukk0297,1207,https://x.com/gukk0297/status/2040917581670850701,1,0,0,0,0,18.0,Twitter for Android
"Al final descubrieron que era un gordo mendocino, por eso borro

Solo ""El Tomo"" cayó y le robaron 10mil bolívares, 100 pesos, y la cuenta de mercado pago",2026-04-05 02:31:04+00:00,maatt_vk,3687,https://x.com/maatt_vk/status/2040618190351262014,289,15,5,9,21,21739.0,Twitter for Android
"Saw this $MELI interview a few months ago. Here is how the strategy is actually playing out. In the interview, the VP of Marketing at Mercado Pago explains that they offer 24 interest-free installments on Mercado Livre for people using their credit card. Most retailers can never do this. High interest rates in Brazil make long-term financing extremely expensive. Because Mercado Livre and Mercado Pago are the same company, they do not have to pay a middleman bank to finance the purchase. They share the same profit margin. This allows them to offer 24-month credit lines without destroying their unit economics.

They offer instant cashback paid out in Meli Dolar. This is a stable coin pegged to the US Dollar. Instead of giving you points that take a month to clear, they drop funds into your digital wallet the second you make a purchase. This strategy traps user liquidity inside their own ecosystem. It influences consumers to spend that money back on the Mercado Livre platform instead of transferring it to an external bank. It also hedges against local currency inflation, making the reward feel much more valuable to the consumer.

The most aggressive part of their strategy is buying the deposit account. In the video, the strategy was 120% of the CDI yield on savings to become the primary bank for Brazilians. In March 2026, it shows they are leaning into this even harder today. They currently offer 105% CDI on checking balances and 120% CDI on their savings pockets for Meli+ subscribers. They even recently ran promotional yields up to 140% of the CDI. They are purposely bleeding cash on these high yields to force consumers to drain their legacy bank accounts and move their money to Mercado Pago.

Why does all of this matter right now? Because Mercado Livre is in a brutal war for market share in Brazil. Shopee just hit R$70 billion in GMV in 2025 and captured a ~14% market share. Mercado Livre is still winning with a ~39% total market share, but they cannot always beat Shopee on the unit price of cheap items.

Because they cannot win a race to the bottom on price, Mercado Livre is using their fintech moat to lock customers in. They are fully leveraging their structural advantage in fintech compared to their competitors to completely change the way they shop. If a shopper has money in Meli Dolar, or relies on a 24 month interest-free credit line from Mercado Pago, they are inclined to buy from Mercado Livre. To defend this ecosystem further, Mercado Livre just announced a massive R$57 billion investment in Brazil for 2026. They are building 14 new distribution centers to speed up deliveries and fight off the competition.

MELI is a closed-loop financial system. They use subsidized banking yields to acquire LTV customers, instant dollar-pegged cashback to keep customers in the ecosystem, and favorable in-house credit for further lock-in.",2026-04-05 22:06:25+00:00,CapexAndChill,8171,https://x.com/CapexAndChill/status/2040913979082445179,8,3,0,0,5,688.0,Twitter Web App
