text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Que aburridor que cada compra que hago a través de @mercadopago SIEMPRE se duplica cómo por 10 días en mi TC.

Al final no me cobran doble pero jode mucho la experiencia de usuario.",2026-01-21 14:58:48+00:00,felipejimcor,4,https://x.com/felipejimcor/status/2013989661731938387,0,0,0,0,0,12,Twitter Web App
"@mr_gantiva @mercadopago ¿pudiste sacar tu plata? Recién hace minutos pude, nunca más le depositaré un peso a @MercadoPagoCL",2026-01-21 17:45:15+00:00,serf3liz,5402,https://x.com/serf3liz/status/2014031552775061995,0,0,0,0,0,26,Twitter for Android
Mercado pago se cayó otra vez no me funciona nada de la aplicación ni para ver mi reservas ósea que tipo de aplicación tienen antes no pasaba esto ya están igual que otros bancos y la única solución que e dan es espera @mercadopago,2026-01-21 13:39:46+00:00,juntojuli95017,8,https://x.com/juntojuli95017/status/2013969775114727822,0,0,0,0,0,28,Twitter for iPhone
Nadie anda con ganas de crear una BUENA app de delivery? @pedidosya y @RappiArgentina son un desastre. Solo me queda esperanza en @mercadopago,2026-01-21 01:17:45+00:00,florcu_,99,https://x.com/florcu_/status/2013783041034850615,0,0,0,0,0,7,Twitter for iPhone
"10 mil pra Maxiane e nada do meu reembolso de 59,90, bem legal @mercadopago #BBB26 https://t.co/0jLGMMzhel",2026-01-21 02:26:41+00:00,luciana_cbraga,119,https://x.com/luciana_cbraga/status/2013800385702424660,1,0,0,0,0,299,Twitter for Android
"el uber me devolvió el pago en mercadopago sin querer y le dije al soporte y me dijeron 😄👍 hablá con él pero no hay opción para mandarle mensaje al privado, encima es un uber que arrancó hace 2 meses perdón juan ignacio https://t.co/UtzwLYx3dX",2026-01-21 18:15:59+00:00,gpuppt,269,https://x.com/gpuppt/status/2014039286606074201,1,1,0,0,0,78,Twitter Web App
"@mercadopago Hola, por qué no llega a la app una notificación que se pagó un peaje? Para saber si se efectivizó hay que entrar a la app, creo que sería más práctico si mandaran el aviso. Gracias",2026-01-21 19:46:56+00:00,claudiojaitzman,564,https://x.com/claudiojaitzman/status/2014062173299921189,0,0,0,0,0,47,Twitter Web App
"Recargue el la sube para viajar al trabajo @mercadopago me pone que si en 2 hs no se hizo la recarga me devuelve el dinero , trancaaa ahora le digo a mi jefe que me espere 2 hs a que pueda viajar @ML_Argentina",2026-01-21 14:45:36+00:00,LorenzaCe,98,https://x.com/LorenzaCe/status/2013986342032589209,0,0,0,0,0,26,Twitter for Android
"Agora um mico: o prêmio do segundo e terceiro lugar do bbb continua o mesmo desde 2010.  

Será que esse ano finalmente vão mudar isso, com o Mercado Pago dobrando o prêmio?

#BBB26  @mercadopago @MercadoPagoBR @MercadoLivre https://t.co/XKjuThOYug",2026-01-21 03:31:04+00:00,digoorocha,340,https://x.com/digoorocha/status/2013816590899269685,1,0,0,0,0,381,Twitter for iPhone
"Es increíble que @mercadopago no permita cobrar en Dólares cuando lo íntegras a tu tienda, tanto VISA como MASTER aceptan, cobros en USD como en la moneda local. Sería genial si los chicos de @marcos_galperin pueden contemplar este reclamo.",2026-01-21 17:44:43+00:00,ClaudeTS,67,https://x.com/ClaudeTS/status/2014031416451891289,0,0,0,0,0,36,Twitter for Android
#mercadopago #bbb26 #dourado,2026-01-21 04:52:23+00:00,carriedoagreste,25,https://x.com/carriedoagreste/status/2013837053667008905,1,0,0,0,0,461,Twitter for Android
En què momento me pareciò buena idea que Benicio tenga @mercadopago 🫠,2026-01-21 19:28:18+00:00,ErosaDeLaLife,987,https://x.com/ErosaDeLaLife/status/2014057483715666235,1,0,0,0,0,57,Twitter for Android
"Quero que @mercadopago  SE EXPLODA, volte la e dê 10 MIL para OS T-R-Ê-S. Que humilhação horrível isso… PÉSSIMO 👎🏻👎🏻 #BBB26",2026-01-21 02:24:15+00:00,lucasbo_rges,616,https://x.com/lucasbo_rges/status/2013799775531913365,4,0,1,0,0,473,Twitter for iPhone
¿Le ofrecieron a alguien la tarjeta de crédito de @mercadopago o es un mito popular?,2026-01-21 13:25:18+00:00,cuervonegro286,1955,https://x.com/cuervonegro286/status/2013966132600783157,0,0,0,0,0,16,Twitter for Android
"Hoy he puteado en arameo a $MELI #FAIL para variar.
Todos absolutamente todos los puntos para depositar efectivo gratis que figuran en el mapa en la app #Mercadopago en #Almagro NO EXISTEN o en un par de casos me dijeron q antes lo hacían y ya no Más. https://t.co/G5eNKxHluw",2026-01-21 00:18:52+00:00,fcassia,2557,https://x.com/fcassia/status/2013768221149536436,0,0,0,0,0,145,Twitter for Android
"#RESISTENCIA: Secuestran Un #Teléfono Vinculado A Transferencias #Ilegales En #MercadoPago
#Noticiasdelparana https://t.co/jL0PnYUNWp https://t.co/15DBLav3nV",2026-01-21 20:53:46+00:00,NPChaco1,1254,https://x.com/NPChaco1/status/2014078995558506692,0,0,0,0,0,42,Twitter Web App
"Temos a primeira eliminada do BBB 26. 🚨
E dá pra render muito aqui fora do programa.

Ainda mais com o cartão de crédito do  banco digital Mercado Pago que dá o doBBBro de cashback em todas as compras para assinantes Meli+.

Vai ficar de fora dessa? Peça já o seu cartão! 💳💛 https://t.co/pjJDbsffU3",2026-01-21 15:11:32+00:00,MercadoPagoBR,65007,https://x.com/MercadoPagoBR/status/2013992866687983739,10,4,0,0,0,383,Emplifi
"Quem também se identifica com a Chai? 

Passando pra te lembrar que, com o banco digital Mercado Pago, você tem tudo pra ganhar. 😉

#MercadoPagoNoBBB26 #BBB26 https://t.co/CyZSfI9owp",2026-01-21 22:08:01+00:00,MercadoPagoBR,65007,https://x.com/MercadoPagoBR/status/2014097681132515829,3,2,0,0,0,347,Twitter Web App
"Maxiane fez sua escolha, mas nas duas opções, a sister sairia ganhando. Com o Mercado Pago, todo mundo rende em doBBBro! #MercadoPagoNoBBB26 #BBB26 https://t.co/hKAWtIixmz",2026-01-21 21:41:32+00:00,MercadoPagoBR,65007,https://x.com/MercadoPagoBR/status/2014091012809879822,2,1,0,0,0,449,Twitter Web App
"vem com o mercado pago
que não tem caô
meu banco digital 
usou dobrou
usou dobrou https://t.co/SQGvnJIjZt",2026-01-21 02:20:54+00:00,alvrnegra,1718,https://x.com/alvrnegra/status/2013798932023755176,11,1,2,1,3,1293,Twitter for iPhone
"o bbb assim com esse tanto de publicidade do mercado pago 
 https://t.co/wHcwNiVWEj",2026-01-21 02:19:53+00:00,sweetenerye,88,https://x.com/sweetenerye/status/2013798677370884332,4,0,0,0,1,210,Twitter for iPhone
"E hoje eu rendi dinâmica de ganha ganha no #BBB26! Maxiane escolheu ganhar R$10 mil reais para render no mercado pago e uma informação privilegiada. O que acharam da escolha da sister? 👀

#MercadoPagoNoBBB26 https://t.co/4QOTu3tBEu",2026-01-21 03:23:16+00:00,MercadoPagoBR,65007,https://x.com/MercadoPagoBR/status/2013814626031673686,3,1,0,0,0,889,Emplifi
#MercadoPagoNoBBB26 #BBB26 https://t.co/G1awZbfI57,2026-01-21 18:00:23+00:00,MercadoPagoBR,65007,https://x.com/MercadoPagoBR/status/2014035360095850808,37,3,7,0,0,903,Twitter Web App
"POV: Colocou seu dinheiro em um cofrinho, mas não era o cofrinho do Mercado Pago que rende até 120% do CDI https://t.co/ecanXHqeV3",2026-01-21 11:00:52+00:00,MercadoPagoBR,65007,https://x.com/MercadoPagoBR/status/2013929787073376377,186,5,11,0,1,2901,Twitter Web App
"Hoje tem festa do líder no #BBB26, mas duvido que renda em doBBBro assim como a minha festa, saudades de um feat Anitta + Larissa né minha filha 🗣️

#MercadoPagoNoBBB26 https://t.co/RdOco07piF",2026-01-21 23:22:59+00:00,MercadoPagoBR,65007,https://x.com/MercadoPagoBR/status/2014116543513461228,2,0,1,0,0,219,Emplifi
Achei bem chato não darem nenhum prêmio pros sorteados. Mercado Pago podia pelo menos ter dado 5k pra cada um. #BBB26 https://t.co/n9Elvcrurn,2026-01-21 02:29:14+00:00,pinemoople,27,https://x.com/pinemoople/status/2013801028693430697,4,0,1,0,0,396,Twitter for Android
"@nathfinancas o Nath, e o mercado pago? qual a situação? tenho conta na caixa mas o mercado pago dá 110% e a caixa nada",2026-01-21 16:24:03+00:00,mother5daughter,46,https://x.com/mother5daughter/status/2014011116125380683,37,11,0,0,13,6493,Twitter for Android
"⚽ Promoção Visa X Mercado Pago ⚽

🛩️ Concorra a duas viagem para a copa do Mundo de 2026 e prêmios exclusivos ⚽ 

Se você não tem uma conta no Mercado pago, abra já a sua: https://t.co/6p7JJXQDKM

‼️ Regulamento da promoção:  https://t.co/rVAvjXNMR1 https://t.co/jcTxfrOUH7",2026-01-21 22:33:56+00:00,achadinhosedesc,3983,https://x.com/achadinhosedesc/status/2014104202910273746,0,0,0,0,0,25,Buffer
Inédito: la billetera virtual de un supermercado paga más que cualquier plazo fijo y Mercado Pago⬇️ https://t.co/h5zWM5FOJ3,2026-01-21 15:54:12+00:00,iProfesional,90504,https://x.com/iProfesional/status/2014003603766190307,1,0,0,0,0,259,Marfeel Amplify
