text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Publicidad engañosa por parte de @mercadopago y @carrefourarg 
Ofrecen un descuento del 15% con dinero en cuenta y cuando ya se está en la fila para pagar (una hora recorriendo el local por la hran cantidad de gente) anuncian que tienen inconvenientes",2025-11-06 22:35:40+00:00,balubarbich,132,https://x.com/balubarbich/status/1986563160665452794,1,1,1,1,0,58.0,Twitter for Android
El asistente de Mercadopago te redacta la carta para Defensa del Consumidor 🤣🤣🤣🤣🤣 https://t.co/GmH3HUl0xt,2025-11-06 22:05:38+00:00,sebarh,990,https://x.com/sebarh/status/1986555600671551806,0,0,0,0,0,31.0,Twitter Web App
"@Mercadolibre @mercadopago QUE DESASTRE QUE SON CON LA LINEA DE AYUDA, HICE UN RECLAMO HOY POR UNA ESTAFA Y TE MANDAN UN MAIL DONDE SE LAVAN LAS MANOS DICIENDO ""ANALIZAMOS TU CASO Y NO PUDIMOS CONTINUAR CON TU DENUNCIA"" SIENDO QUE TENGO LA DENUNCA EN DEFENSA AL CONSUMIDOR!!!",2025-11-06 22:53:47+00:00,golespes6,41,https://x.com/golespes6/status/1986567717860618244,0,0,0,0,0,10.0,Twitter for Android
"Acabo de salir de @carrefourarg  Vte. López, muy lleno por el descuento de @mercadopago  con dinero en cuenta. Llegamos a la caja y no pudimos pagar porque tenían problemas con el sistema. Nos perdimos el descuento, quién es el responsable de la publicidad engañosa?",2025-11-06 22:16:39+00:00,MamaPato324,1255,https://x.com/MamaPato324/status/1986558372523683902,1,2,1,0,0,54.0,Twitter for iPhone
"Mercado Pago anunció el nombramiento de María Fernanda Amaral como su nueva Directora de Marketing en México.

Conoce su trayectoria 👉👉 https://t.co/IIADANDl3Y

#nombramientos
#mercadopago https://t.co/7cQtqIvpiP",2025-11-06 21:08:00+00:00,InformaBTL,50797,https://x.com/InformaBTL/status/1986541099704590537,2,0,1,0,0,201.0,Zoho Social
Por qué no publican el rendimiento diario de  @mercadopago ? Siempre lo hacen muy temprano..,2025-11-06 10:33:18+00:00,arpapuricelli,500,https://x.com/arpapuricelli/status/1986381370617139337,1,1,0,0,0,40.0,Twitter for Android
Mais alguém com problema com o App do @mercadopago?,2025-11-06 08:47:32+00:00,qinull_n,2,https://x.com/qinull_n/status/1986354752163049657,0,0,0,0,0,12.0,Twitter for Android
"@CasasBahia @mercadopago 
Da pra me dar logo meu estorno!!!!!! Como que pode tirar da conta tão rápido mas pra estornar levar até 2 faturas???? https://t.co/Wirr1FQErf",2025-11-06 19:03:36+00:00,romulohive,152,https://x.com/romulohive/status/1986509790625829039,0,0,0,0,0,23.0,Twitter for Android
"@sebag_nOK @carrefourarg @mercadopago Me dio mucha bronca porque fui hoy para obtener el descuento, estaba lleno de gente, cola larguísima para pagar y te dicen que MP no funciona, que tienen inconvenientes",2025-11-06 22:36:07+00:00,MamaPato324,1255,https://x.com/MamaPato324/status/1986563274083578139,1,1,0,0,0,24.0,Twitter for iPhone
Qué pasa con la aplicación #mercadopago?,2025-11-06 21:58:06+00:00,MariaQuirici,16,https://x.com/MariaQuirici/status/1986553704871305567,0,0,0,0,0,19.0,Twitter Web App
"Si podés colaborar, aunque sea poquito, nos ayudás a seguir peleando esta batalla con él.
Y si no podés, compartir también multiplica 💛
Inti quiere vivir. Y nosotros vamos a acompañarlo hasta que lo logre 🐾❤️
https://t.co/ao8fcoCwu7
📲MI DINERO-7145886 Giannina Ruiz https://t.co/geuo6Gwxae",2025-11-06 23:01:21+00:00,redbicheraof,4007,https://x.com/redbicheraof/status/1986569625161584703,0,0,0,0,0,28.0,Twitter for iPhone
"Tem empresa q eu n entendo como ela da lucro, mercadopago todo bugado e o suporte simplesmente não quer resolver o problema e mesmo assim a empresa ta la na nasdaq",2025-11-06 16:52:24+00:00,jns_stunner,989,https://x.com/jns_stunner/status/1986476773480276494,0,0,0,0,0,41.0,Twitter Web App
"Haciendo la fila en c4rrefour para aprovechar descuentos y gritan por alto parlante que por inconvenientes ajenos a la empresa, no se aplicarán los descuentos con @mercadopago hoy jueves. 

Huele taaaanto a 2001",2025-11-06 22:09:17+00:00,vtarpesi,104,https://x.com/vtarpesi/status/1986556521703219215,0,0,0,0,0,14.0,Twitter for iPhone
"Meu cartão não funciona (nem físico e nem virtual) e o  
@mercadopago meteu essa
Eles vão ficar trocando email comigo até resolver? https://t.co/z9ZFGU5UMJ",2025-11-06 16:05:57+00:00,arshun63,340,https://x.com/arshun63/status/1986465083523059947,0,0,0,0,0,43.0,Twitter for Android
"@Juli_Laszlo @detacoydepuntin Reclama y te lo devuelven, pero se toman su tiempo. Ayer y hoy no andaba Modo en Carrefour. Hoy tampoco en Farmacity. Recién quise transferir al verdulero con Naranja y tampoco. Tuve que utilizar ""oh el horror"" Mercadopago.",2025-11-06 22:21:06+00:00,NiuLinucs,16,https://x.com/NiuLinucs/status/1986559491970601429,1,0,0,0,0,36.0,Twitter Web App
"@Mercadolibre @mercadopago @ML_Mexico @MercadoPagoMex 

Estoy hasta la verga, me suspendieron mi cuenta no de por qie chingados y no puedo pagarrrrrrrr, su puta ap de cagada no me deja https://t.co/jr4jL5MW5R",2025-11-06 03:33:42+00:00,BLLURR04,108,https://x.com/BLLURR04/status/1986275773129302203,0,0,0,0,0,43.0,Twitter for Android
"I just added a new item to my Shop! https://t.co/mGy3gUVkY6 

EHHHH YA ME DESBANEARON VAYAN A COMPRAR ✨

https://t.co/hfn1VsgBmt
mercadopago alias: Hana.Hasu 🌱",2025-11-06 20:46:50+00:00,hanahasuart,263,https://x.com/hanahasuart/status/1986535772896518459,4,0,0,0,0,63.0,Twitter Web App
"@ahorrotwit Tenes idea porque no se puede agregar la mastercard de mercadopago a la billetera de Google? Te tira este error...
Ya la usé en una compra y me pasaron la tarjeta por el postnet (o sea no fue contactless) que era lo que pedía entiendo. https://t.co/9UWiC7XzYG",2025-11-06 17:09:26+00:00,mmansilla,179,https://x.com/mmansilla/status/1986481060419416228,0,1,0,0,0,46.0,Twitter for Android
"@sebag_nOK @carrefourarg @mercadopago No se podía, pagué con tarjeta de crédito, me perdí el descuento. Mucha gente salía de la caja y se quedaba esperando con los carros que funcionara @mercadopago",2025-11-06 22:32:40+00:00,MamaPato324,1255,https://x.com/MamaPato324/status/1986562406244372697,1,0,0,0,0,24.0,Twitter for iPhone
me llegó descuento de mercado pago y pagué una hamburguesa con papas 3 lucas https://t.co/cGKM8hQrsA,2025-11-06 23:20:09+00:00,willeltwins,84,https://x.com/willeltwins/status/1986574355237646730,0,0,0,0,0,10.0,Twitter for Android
"VENDA/VENDO

j-hope • hobi • charm of hope • regulares • jhope

› frete fixo R$13,00
› pix • picpay • cartão de crédito (mercado pago)
› vídeos no privado

‼️avaria 
❌ compradores sensíveis
❌ não reservo https://t.co/7IT9Yng5Xz",2025-11-06 23:24:13+00:00,bluejhsside,255,https://x.com/bluejhsside/status/1986575377544650898,0,0,0,0,0,,Twitter for Android
Mano?? Esse cofrinho do mercado pago é maravilhoso https://t.co/vyu6Spfx5b,2025-11-06 15:10:35+00:00,mtheuusx,457,https://x.com/mtheuusx/status/1986451152586641802,5,0,0,1,0,217.0,Twitter for Android
"💛 Esquenta da Black Friday: 11.11 no Mercado Livre!

Até 70% OFF, frete grátis acima de R$19, cupom e até 21x no cartão Mercado Pago.

Confira: https://t.co/qklXipyqmw https://t.co/DGumVsgjwF",2025-11-06 23:24:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1986575322188218490,0,0,0,0,0,,Twitter Web App
Que pasó que Mercado Pago no pagó los rendimientos del día aún https://t.co/ORxPvaKFdq https://t.co/QE0JtqBb7s,2025-11-06 18:44:16+00:00,ellitoral,174048,https://x.com/ellitoral/status/1986504926047183212,0,0,0,0,0,441.0,dlvr.it
"Mercado Pago ofrece créditos a tasa 0%: requisitos, plazo para devolución y cómo solicitarlo https://t.co/0RXnnXUZ9c",2025-11-06 20:43:59+00:00,CronicaDelNoa,1223,https://x.com/CronicaDelNoa/status/1986535054416265357,0,0,0,0,0,40.0,Twitter Web App
"🚨 11.11 da Black Friday no Mercado Livre!

Até 70% OFF, cupom em diversos produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/vtsdHOn25Z https://t.co/PTPztvOUf2",2025-11-06 22:44:00+00:00,cupomdeouro_,45,https://x.com/cupomdeouro_/status/1986565255968006570,0,0,0,0,0,40.0,Twitter Web App
@clarincom Se dan cuenta? Esto es no tener soberanía. Esto es tener el precio del dólar cambiado por voluntad exterior? Es esto manipulación del mercado? Pagó el BCRA por la operación? Es esto ingerencia exterior? Es un Estado interviniendo en otro? Esto implica no tener moneda propia.,2025-11-06 10:18:31+00:00,alsersocimo,1449,https://x.com/alsersocimo/status/1986377650185568434,14,32,4,0,2,16232.0,Twitter Web App
encantado com esses rendimentos do mercado pago https://t.co/sdZbodJGb6,2025-11-06 12:12:00+00:00,positivedemi,922,https://x.com/positivedemi/status/1986406210422091897,2,1,0,0,2,764.0,Twitter for iPhone
"VENDA/VENDO

j-hope • hobi • merch hope on the stage • cross bag • bolsinha • jhope

›  nunca usada e NÃO ACOMPANHA CARD
› R$ 350 + frete nacional
› pix • picpay • cartão de crédito (mercado pago)
› vídeos no privado

❌ compradores sensíveis
❌ não reservo https://t.co/sRO12CLpcl",2025-11-06 23:22:32+00:00,bluejhsside,255,https://x.com/bluejhsside/status/1986574955870298209,0,0,0,0,0,4.0,Twitter for Android
las notificaciones que me envia mercado pago despues de pantinarmela toda https://t.co/eMCIgHAtCd,2025-11-06 17:40:09+00:00,luchoalfonso_,577,https://x.com/luchoalfonso_/status/1986488790433624173,3,1,0,0,0,210.0,Twitter for iPhone
"JÁ RESGATOU O CUPOM DO MERCADO LIVRE X MERCADO PAGO HOJE?👀

💰25% OFF em tudo que você imaginar. 😍

📲 WhatsApp: https://t.co/03aOv9yubx
📲 Telegram: https://t.co/4v6ZpEx0Qi

⭐️ Melhores Ofertas:
https://t.co/dvgySEdUVI

⭐️ R$40 OFF em R$100 no Mercado Pago:
https://t.co/klR178MewH",2025-11-06 13:52:06+00:00,teindicopromos,1412,https://x.com/teindicopromos/status/1986431400531185825,1,0,0,0,0,73.0,Twitter Web App
nadie habla de la sensación de entrar a mercado pago y encontrar arriba de 150 lucas💕💕💖,2025-11-06 22:31:48+00:00,_sofirome,64,https://x.com/_sofirome/status/1986562185019928921,0,0,0,0,0,29.0,Twitter for iPhone
Yo cantando la session de Daddy Yankee / Mi mercado pago https://t.co/OdaJcZx4Ui,2025-11-06 17:55:51+00:00,GallinaCosmicaa,2321,https://x.com/GallinaCosmicaa/status/1986492741170131050,12,0,0,0,0,442.0,Twitter for Android
"Tu Apoyo Hace la Diferencia 🧡
¡Cada vida salvada en refugio es gracias a vos! Para que podamos seguir rescatando y cuidando a quienes más nos necesitan, tu ayuda es fundamental.

Podés hacer una donación rápida y segura a través de Mercado Pago en el siguiente enlace: https://t.co/eLG8nzTgpT",2025-11-06 19:59:17+00:00,AliciaBezek,532,https://x.com/AliciaBezek/status/1986523805175451913,0,1,0,0,0,32.0,Twitter for Android
"Esquenta 11.11 da Black Friday já começou 🛍️

Aproveite até 70% OFF, frete grátis acima de R$19, cupom em vários produtos e até 21x no cartão Mercado Pago no Mercado Livre.

Veja os mais desejados ➡️ https://t.co/vtsdHOmugr https://t.co/7UTWYqPUke",2025-11-06 22:34:00+00:00,cupomdeouro_,45,https://x.com/cupomdeouro_/status/1986562739427295241,0,0,0,0,0,56.0,Twitter Web App
mercado pago melhor banco do mundo https://t.co/S8oFpQ2R5D,2025-11-06 06:53:01+00:00,ogcroli,2068,https://x.com/ogcroli/status/1986325933654147215,6,0,0,0,0,437.0,Twitter for iPhone
Mercado pago sacó la opción d dejar un mensaje cuando mandas plata ya no voy a poder acosarlo por ahi…,2025-11-06 23:15:27+00:00,juuliasenzo,764,https://x.com/juuliasenzo/status/1986573171042959639,0,0,0,0,0,16.0,Twitter for iPhone
@ML_Argentina @mercadopago @marcos_galperin  como es que queriendo ver los detalles de una operacion que YO pague me inhabiliten la cuenta sin hacer nada? para colmo tardan 1 dia en responder y lo necesito ahora mismo,2025-11-06 21:53:46+00:00,MatiasLevensohn,43,https://x.com/MatiasLevensohn/status/1986552616805953890,0,0,0,0,0,28.0,Twitter Web App
"@mercadopago mucha propaganda, promociones y cuando vas a pagar No Anda El QR impresentables",2025-11-06 22:25:28+00:00,Carloslloretcba,19,https://x.com/Carloslloretcba/status/1986560593210355837,0,0,0,0,0,13.0,Twitter for Android
@mercadopago en @carrefourarg  se hacen los giles y hoy q hay descuento pagando con la billetera...dicen que se cayó y que por razones ajenas a ellos no pueden cobrar con mp ...lanzan una promo y después no la cumplen ! Quiero q me cobren con @mercadopago,2025-11-06 22:08:45+00:00,alvornoz29,64,https://x.com/alvornoz29/status/1986556384847045057,0,0,0,0,0,16.0,Twitter for Android
"Lo acabo de descubrir y es verdad, gracias @marcos_galperin sos un genio.
#MercadoLibre 
#mercadopago https://t.co/YmkdSjtJMy",2025-11-06 12:20:52+00:00,nicolasesc87504,44,https://x.com/nicolasesc87504/status/1986408441565364603,0,0,0,0,0,39.0,Twitter for Android
"Mercado Livre 🫱🏻‍🫲🏾

Console Nintendo Switch 2

🔥 R$4.399,90 em até 12x (R$4.184,46 com saldo MPago)
🛒 https://t.co/OHarefCTKo

—
⚠️ GANHE R$40 com o Mercado Pago: https://t.co/Sgs2UKTxFq https://t.co/8ViCZ3ck5f",2025-11-06 13:01:58+00:00,ddescontou,436,https://x.com/ddescontou/status/1986418782139498848,0,0,2,0,0,49.0,Twitter for iPhone
"Es cierto que no se pueden realizar transferencias bancarias por el día del bancario pero Mercadopago anda como todos los días ?
Si es así, hay que cerrar los bancos, no sirven para nada.",2025-11-06 20:20:48+00:00,rubend1664562,114,https://x.com/rubend1664562/status/1986529221263405196,0,0,0,0,0,47.0,Twitter for Android
"@sebag_nOK @carrefourarg @mercadopago Lo pensé de dejar el carro e irme, pero tenía que ir a otro supermercado a volver a llenar un carro. Es la primera vez que me pasa pero no voy más.",2025-11-06 22:23:01+00:00,MamaPato324,1255,https://x.com/MamaPato324/status/1986559974265233533,0,1,0,0,0,32.0,Twitter for iPhone
"@mercadopago Urgente, desde las 14 horas tuve una video conferencia médica con una especialista dermatóloga y hasta el momento no me ha llegado la receta médica. ¿Quién normatiza o controla el tema de los seguros médicos? Ustedes cobran, solución.",2025-11-06 02:43:11+00:00,FHEPRYT1,25,https://x.com/FHEPRYT1/status/1986263062697980219,0,0,0,0,0,9.0,Twitter for Android
"🔥 Cupons Mercado Livre

🎟 20% OFF, limite R$60 OFF: PEGAESSAPROMO
🎟 20% OFF, limite R$150 OFF: SUPERVALE

🤝Ative por aqui para ajudar o grupo: https://t.co/q5hXXowzGF

🎉R$25 de saldo grátis! Use no Mercado Livre, pague contas: https://t.co/q6CNC6Wknx",2025-11-06 13:23:15+00:00,cliqueileveiof,0,https://x.com/cliqueileveiof/status/1986424139133886866,0,0,0,0,0,1.0,Twitter Web App
"La alimentación y asistencia es diaria
Ayudanos a continuar 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/jgHOrZ71xG",2025-11-06 02:59:16+00:00,CClotos,555,https://x.com/CClotos/status/1986267107932463457,0,0,0,0,0,22.0,Twitter for Android
Excelente la promo de @mercadopago para abonar el pasaje en Chaco con 90% de descuento 🫶🏻 https://t.co/gAFAbmgVNA,2025-11-06 13:37:46+00:00,borbotonlalo,636,https://x.com/borbotonlalo/status/1986427792104345967,0,0,0,0,0,48.0,Twitter for Android
Como te haces pendejo @ML_Mexico @mercadopago @MercadoPagoMex,2025-11-06 23:10:48+00:00,BLLURR04,108,https://x.com/BLLURR04/status/1986572001721344027,0,0,0,0,0,2.0,Twitter for Android
"La alimentación y asistencia es diaria
Ayudanos a continuar 
ayuda.perros.clotos
AYUDA.CLOTO.PERRO 
https://t.co/oXiyZicHwt https://t.co/k98jNkj6ra",2025-11-06 03:00:11+00:00,CClotos,555,https://x.com/CClotos/status/1986267340380762140,0,0,0,0,0,22.0,Twitter for Android
Por que a Point Tap é ideal para o comércio de bairro - https://t.co/zRgQmdbNlY #pointtap #mercadopago #marketing https://t.co/fVKy52pSAO,2025-11-06 00:43:51+00:00,CidadeMarketing,87987,https://x.com/CidadeMarketing/status/1986233028281049428,0,0,0,0,0,182.0,Twitter Web App
@sebag_nOK @carrefourarg @mercadopago Gracias por el dato,2025-11-06 22:38:55+00:00,MamaPato324,1255,https://x.com/MamaPato324/status/1986563977950937371,1,1,0,0,0,16.0,Twitter for iPhone
El único supermercado en el que vale la pena usar mercadopago es Carrefour. En el resto son unos culeados.,2025-11-06 18:25:09+00:00,radioaleter,516,https://x.com/radioaleter/status/1986500115603873969,0,0,0,0,0,58.0,Twitter for Android
