text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Compre una silla por @ML_Argentina y me llega todo desarmado, en ninguna parte decía q llegaba desarmado.
Encima de trabajar toda la semana me tengo q poner el mameluco y armar las sillas porque los q me lo vendieron no lo armaron. https://t.co/e0B4r7x9tG",2026-02-11 19:02:37+00:00,AgustinPercoco,816,https://x.com/AgustinPercoco/status/2021661166033154346,6,0,0,0,0,119.0,Twitter for iPhone
"Argentina intenta batir el récord mundial de flotación

Casi dos mil personas se reunieron en este lago salado para intentar batir un récord mundial Guinness por el mayor número de personas flotando simultáneamente. /ml https://t.co/G7c9znShtw",2026-02-11 09:54:20+00:00,dw_espanol,1492580,https://x.com/dw_espanol/status/2021523188232933887,108,3,33,6,7,17548.0,Twitter Web App
"@edgaralanhn La cultura vaquera es de España, o quién te crees que llevó el ganado y los caballos allí.

Tanto la mejicana como la argentina derivan de la española, por lo tanto los argentinos no se han copiado de Méjico.",2026-02-11 11:05:10+00:00,EloyML96,262,https://x.com/EloyML96/status/2021541013064765850,14,0,0,0,0,163.0,Twitter for Android
"📝 Los convocados por Marcelo Gallardo para visitar a Argentinos por la fecha 5 del #TorneoApertura Mercado Libre 2026 ⚽️

#VamosRiver 🤍❤️🤍 https://t.co/p4275COISS",2026-02-11 22:25:34+00:00,RiverPlate,6143928,https://x.com/RiverPlate/status/2021712242979328120,1297,103,64,64,13,37359.0,Twitter for iPhone
"Con el Plan Mega de Meli+, ningún estreno pasa de largo 🍿💛 https://t.co/RW414tfOsP",2026-02-11 18:01:56+00:00,ML_Mexico,81550,https://x.com/ML_Mexico/status/2021645894249324900,26,9,4,1,8,1884.0,Twitter Web App
te amo mercado libre https://t.co/v7dVJcNy3J,2026-02-11 18:32:45+00:00,Gerawithoutfear,28,https://x.com/Gerawithoutfear/status/2021653650708607064,4,0,0,0,0,377.0,Twitter for Android
"@TheCinePlus Y por eso nos quieren sacar la pirateria, así es el corporativismo, que siga así que seguiré no comprándole nada, cuando antes compraba todo por mercado libre. https://t.co/laSM79WkNd",2026-02-11 19:31:02+00:00,elrandomdeemi,276,https://x.com/elrandomdeemi/status/2021668317786947667,12,0,0,0,1,4577.0,Twitter Web App
@Kaina_RSP @vitocarioca @KingCarmesim @Giovani49_ @Tsukiro38 https://t.co/pL7eORSOQO,2026-02-11 21:21:06+00:00,men543210,497,https://x.com/men543210/status/2021696016467067301,4,0,0,0,0,22.0,Twitter Web App
"CAMBIOS INESPERADOS | JORGE RODRÍGUEZ OFRECE UN GIRO AL LIBRE MERCADO

​Jorge Rodríguez descarta elecciones inmediatas en Venezuela, priorizando la estabilidad y un giro hacia la economía de mercado libre para atraer inversión tras la salida de Maduro, según declaró en entrevista con el medio estadounidense Newsmax.",2026-02-11 23:15:00+00:00,JPAFS,184798,https://x.com/JPAFS/status/2021724680147583332,3,0,1,0,1,148.0,Twitter Web Client
"@CHOCO_TACHIRA Ustedes deben mejorar el Marketing les he preguntado en reiteradas ocasiones como adquirir sus productos en Caracas y 0 respuestas, por este post me entero que están en mercado libre y van de salida",2026-02-11 16:24:25+00:00,jbritomora,139,https://x.com/jbritomora/status/2021621353858928779,7,2,0,0,0,730.0,Twitter for Android
