text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
¿Ya no se puede buscar en @Mercadolibre sin estar logueado? Muy mal @marcos_galperin https://t.co/BhBMTbsrZ3,2025-08-27 14:54:32+00:00,maxifirtman,74723,https://x.com/maxifirtman/status/1960717573131018699,9,2,2,0,0,438.0,Twitter Web App
Los audífonos que quiero ya subieron de precio😔💔. Necesito que Mercadolibre y Addi se asocien.,2025-08-27 14:10:13+00:00,Loseyourself_03,97,https://x.com/Loseyourself_03/status/1960706421340643805,0,0,0,0,0,5.0,Twitter for Android
Que caos el evento de @Mercadolibre,2025-08-27 14:37:07+00:00,nicocyndaquil,3164,https://x.com/nicocyndaquil/status/1960713189152215518,0,0,0,0,0,11.0,Twitter for iPhone
pidiendome comida por mercadolibre https://t.co/aY9IzuRkym,2025-08-27 00:16:55+00:00,maumodomau,67,https://x.com/maumodomau/status/1960496711979425890,2,0,0,0,0,21.0,Twitter for Android
"@TraductorTeAma Che tradu estos de Mirgor ya empezaron a hacer boludeces de vuelta, mira esto, vale más en tdf que en MercadoLibre en cuotas... https://t.co/vTKkC5k9AM",2025-08-27 13:08:24+00:00,Marce79386451,679,https://x.com/Marce79386451/status/1960690862498689452,3,2,0,0,0,81.0,Twitter for Android
"En esta lo banco, a mi me dijeron que con milei iba a poder comprar armas y organos en mercadolibre. La puta madre que me pario donde esta mi bersa 9mm?",2025-08-27 14:29:40+00:00,ZabrodskiTobias,46,https://x.com/ZabrodskiTobias/status/1960711313425850605,0,0,0,0,0,6.0,Twitter Web App
"⚠️ El fraude audiovisual pone en riesgo el futuro del fútbol.

🤝 LALIGA se une a @Mercadolibre para intensificar la lucha contra la piratería en Latinoamérica. 🚫

✅ Permitirá identificar, denunciar y eliminar contenidos ilegales en la región.",2025-08-27 08:04:38+00:00,LaLigaCorp,170313,https://x.com/LaLigaCorp/status/1960614417403384294,4,0,0,0,0,557.0,Twitter for Advertisers
"Hey, alguien sabe si @Mercadolibre modificó las opciones de facturacion? Antes con la misma cuenta hacia compras personales y tambien de empresa y parecerìa que la segunda opción no la tengo más. Si alguien sabe, se agradece",2025-08-27 13:30:53+00:00,Max_a_secas,8651,https://x.com/Max_a_secas/status/1960696520312865185,0,0,0,0,0,86.0,Twitter Web App
¿Ya se puede compartir carrito de compras en @Mercadolibre?,2025-08-27 12:32:01+00:00,jassu,1091,https://x.com/jassu/status/1960681707046043939,0,0,0,0,0,25.0,Twitter Web App
"⚠️ Audiovisual piracy threatens the future of football.

🤝 LALIGA partners with @Mercadolibre to step up the fight against piracy in Latin America. 🚫

✅ The collaboration will help identify, report, and remove illegal content across the region.",2025-08-27 08:06:43+00:00,LaLigaCorp,170313,https://x.com/LaLigaCorp/status/1960614941917864215,3,0,0,0,0,543.0,Twitter for Advertisers
