text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
en el mercado pago wrapped me salió que la persona a la q mas veces le transferí fue a mi ex ☠️☠️ https://t.co/EreHs8bKhS,2025-12-19 21:49:53+00:00,brychus,913,https://x.com/brychus/status/2002134316340678786,0,0,0,0,0,61,Twitter for Android
meu deus a retrospectiva do cartão de crédito do mercado pago…… https://t.co/Ha8IaHzZI8,2025-12-19 21:33:50+00:00,julianagtrm,728,https://x.com/julianagtrm/status/2002130277267877958,0,0,0,0,0,39,Twitter for iPhone
"Mercado pago tiene su propio wrapped, ya basta
Qué sigue? https://t.co/MBXJ3cRBdr",2025-12-19 21:23:31+00:00,babvcita,1306,https://x.com/babvcita/status/2002127682126139739,0,0,0,0,0,87,Twitter for iPhone
No mames que ya estafan por Mercado pago? Me hicieron bien pendejo en el jale y me robaron 😭😭😭 https://t.co/Js4Rh4Liul,2025-12-19 21:59:49+00:00,skypete_,130,https://x.com/skypete_/status/2002136817366417475,0,0,0,0,0,62,Twitter for Android
increíble que existe el mercado pago wrapped https://t.co/BvGs3XUwPA,2025-12-19 16:41:04+00:00,lonnelyblue,422,https://x.com/lonnelyblue/status/2002056600283132207,6,1,0,0,0,378,Twitter for Android
O wrapped do Mercado Pago está doido https://t.co/7df9pn9Eh7,2025-12-19 21:36:43+00:00,merengooner,77,https://x.com/merengooner/status/2002131004446945384,1,0,0,0,0,54,Twitter for iPhone
"🚨 CUPOM MERCADO LIVRE 

🎟: R$30 OFF em compras acima de R$70

👇 Resgate aqui:
🔗 https://t.co/e8OZGzHPam

Baixe o app do Mercado Pago, crie uma conta e use o saldo como pagamento de uma compra no Meli para resgatar o cupom. 

❗️ Válido para primeiro pagamento com Mercado Pago. https://t.co/bZsK4bGop8",2025-12-19 14:33:20+00:00,goodpromosbr,2382,https://x.com/goodpromosbr/status/2002024455875276968,3,0,4,0,1,996,Twitter for Android
"@porqueTTarg Los Iranis viendo que no tengo ni un peso en Mercado Pago y que le debo 100 al  chino de la vuelta

https://t.co/cAdEoqCd7z",2025-12-19 20:28:14+00:00,FanaDeLaAcade,715,https://x.com/FanaDeLaAcade/status/2002113768487333936,9,0,0,0,0,222,Twitter for Android
mercado pago fazendo retrospectiva https://t.co/hzsk8GR2Vr,2025-12-19 21:53:39+00:00,basicsslut,3180,https://x.com/basicsslut/status/2002135265096392730,0,0,0,0,0,35,Twitter for Android
"Creo que no me gusta que mercado pago haga wrapped, me muestra lo consumista que soy https://t.co/puI2cDzqpy",2025-12-19 19:25:42+00:00,Helxnx_,373,https://x.com/Helxnx_/status/2002098031794245659,0,0,0,0,0,53,Twitter for iPhone
Me chupa un huevo mostrame tu wrap de mercado pago,2025-12-19 21:44:50+00:00,GabiAlejandro95,6866,https://x.com/GabiAlejandro95/status/2002133047370739916,0,0,0,0,0,36,Twitter for Android
alguno sabe cómo puedo pasar la guita del GTA online a mercado pago?,2025-12-19 23:17:04+00:00,dani_papu_,212,https://x.com/dani_papu_/status/2002156258552656279,1,0,0,0,0,8,Twitter for Android
oh mercado pago wrapped?? https://t.co/yNiIBC7d5Q,2025-12-19 21:38:51+00:00,itswiftrp,27626,https://x.com/itswiftrp/status/2002131540969730346,11,0,0,0,0,424,Twitter for iPhone
Cosas que tienes que saber sobre cómo funciona el cashback de Mercado Pago 💛🧵 https://t.co/ayx1SoS9Mz,2025-12-19 17:03:38+00:00,MercadoPagoCL,1511,https://x.com/MercadoPagoCL/status/2002062279345647631,2,1,3,0,0,178,Twitter Web App
"el que consiguió entrar a mi cuenta viendo como tengo 3 lucas en mercado pago y -100 en la sube
https://t.co/37HNWUzvA9",2025-12-19 23:08:29+00:00,Lautiboke666,220,https://x.com/Lautiboke666/status/2002154097961484616,0,0,0,0,0,24,Twitter Web App
Como me gusta cuando sube a full mi mercado pago 🤑,2025-12-19 23:08:30+00:00,josefinaokkkk,150,https://x.com/josefinaokkkk/status/2002154100289651130,0,0,0,0,0,7,Twitter for iPhone
"Hoy tenés 25% de descuento con Mercado Pago y muchas promos más para aprovechar 😉 

¡No te las pierdas! 🛒 https://t.co/HKyXHBT9wB",2025-12-19 11:30:00+00:00,Coto_Ar,19415,https://x.com/Coto_Ar/status/2001978318476996830,0,0,0,0,0,221,Twitter Web App
@mercadopago que carajos pasa con su aplicación que no permite retirar reservas?? https://t.co/1TBBDYxOUj,2025-12-19 13:57:03+00:00,Fraanciscodev,4,https://x.com/Fraanciscodev/status/2002015322061021477,0,0,0,0,0,17,Twitter for Android
"A quien le anda fallando su app de #MercadoPago, ya van un par de días así https://t.co/wP80TZ98f2",2025-12-19 01:21:08+00:00,ToniSmarter,456,https://x.com/ToniSmarter/status/2001825092804788452,7,3,0,0,0,229,Twitter for Android
"Con onda con @mercadopago  ya van cuatro dias que no puedo acceder a mis apartados, no han dado ni un comunicado ni nada, ni si siquiera al centro de ayuda se puede acceder, al parecer no soy la única que tiene este problema.
@Profeco @Mercadolibre https://t.co/6ZEcHvOORT",2025-12-19 16:19:42+00:00,Ebs_heidi,67,https://x.com/Ebs_heidi/status/2002051224213017015,0,0,0,0,0,29,Twitter for Android
@mercadopago no me hagan esto cabrones!!!!! Excelente app y ahora me está dando problemas... https://t.co/osBJMI7s2B,2025-12-19 21:15:45+00:00,Mario_BDC,30,https://x.com/Mario_BDC/status/2002125726309626000,0,0,0,0,0,8,Twitter for Android
Me acaban de otorgar la tarjeta de crédito de @mercadopago a UN día de mi cumple y me siento completamente inimputable de lo que pueda hacer. https://t.co/D9Rg05BFnc,2025-12-19 15:13:09+00:00,ServianDaniel,77,https://x.com/ServianDaniel/status/2002034476050698504,0,0,0,0,0,31,Twitter for Android
