text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"YA SE VENDEN LOS ÚLTIMOS IPHONES EN MERCADO LIBRE

Hay hasta 9 cuotas y plan canje, para entregar un modelo anterior. Si se paga con dinero disponible de Mercado Pago hay descuentos de entre el 10% y el 15%. También se pueden combinar medios de pago (dos tarjetas distintas, o una tarjeta y dinero disponible). Llegan con envío gratis mañana.

1. Apple iPhone 17 (256 GB)
$1.999.999
Mismo precio en 6 cuotas de $333.333
10% OFF con dinero disponible en Mercado Pago
Llega gratis mañana.
https://t.co/BODZmhww8i

2. Apple iPhone Air (256 GB)
$2.549.999
Mismo precio en 6 cuotas de $424.999
10% OFF con dinero disponible en Mercado Pago
Llega gratis mañana.
https://t.co/myEMWyJEar

3. Apple iPhone 17 Pro (256 GB)
$2.799.999
Mismo precio en 6 cuotas de $466.666
10% OFF con dinero disponible en Mercado Pago
Llega gratis mañana.
https://t.co/qjz6YTChno

4. Apple iPhone 17 Pro Max (256 GB)
$3.249.999
Mismo precio en 9 cuotas de $361.111
15% OFF con dinero disponible en Mercado Pago
Llega gratis mañana.
https://t.co/14dY5McCbW

Todos los modelos: https://t.co/PNvWULVjOZ

*Esta publicación tiene enlaces comerciales a afiliados",2025-11-25 19:15:00+00:00,clarincom,3437262,https://x.com/clarincom/status/1993398030037664208,18,7,6,0,9,14744.0,Twitter Web Client
"Cartão do @MercadoPagoBR é uma merda. Tô há 20 dias tentando contestar compras que foram feitas no meu cartão durante a madrugada, cartão já foi bloqueado e até agora o mercado pago não resolveu nada 🤡🤡🤡🤡🤡",2025-11-25 21:17:11+00:00,heydedessa,1366,https://x.com/heydedessa/status/1993428777247154331,0,0,0,0,0,32.0,Twitter for iPhone
"Ayuda por favor ❤️‍🩹😔
Tiraron a este bebé con moquillo y necesitamos cubrir traslado de $70 mil pesos de Varela a Budge y llevarlo urgente a la vete
Sin ayuda no podemos 
Cómo colaborar 
🙌ALIAS PATITASBUDGEOK 
BANCO NACIÓN 
🙌ALIAS PATITASBUDGE
MERCADO PAGO 
MAGDALENA CACERES https://t.co/bKgObiCsj2",2025-11-25 18:45:14+00:00,patitas_budgeok,2858,https://x.com/patitas_budgeok/status/1993390537601437700,103,4,140,11,1,1630.0,Twitter for Android
Mercado pago está en otro level. Abrí la app para transferir en un local y me salió una alerta si quería transferirle sin hacer nada.,2025-11-25 23:08:29+00:00,MatildeDelFabro,42,https://x.com/MatildeDelFabro/status/1993456788080099827,0,0,0,0,0,5.0,Twitter Web App
quero colocar meu dinheiro pra render no mercado pago mas to com medo https://t.co/yHr7G6hYmu,2025-11-25 19:15:19+00:00,yizhuozoro,294,https://x.com/yizhuozoro/status/1993398109016408493,0,0,0,0,0,36.0,Twitter for Android
"@rcfgr qual segredo p conseguir limite hein? n tenho nome sujo, score 700 e pouco e meu limite mais alto é no will. nubank na pandemia travou em 1k, mercado pago e picpay to tendo que fazer missão pra aumentar. tudo q recebo agr ta indo pro mercado   https://t.co/7kGOBJSOLx",2025-11-25 12:15:54+00:00,badideaax,41,https://x.com/badideaax/status/1993292560413192597,13,24,0,0,4,8176.0,Twitter for Android
"CORRE QUE TA NO PRECINHO DEMAISSS!!!

Tablet Samsung Galaxy Tab A9+ 11"" 64GB

De R$ 1.649 por R$ 829 no Pix ou em 18x R$54,39 sem juros com cartão Mercado Pago
Cupom: AINDATEMPROMO + Selecione Pix

Loja Oficial Samsung no ML
https://t.co/tiNFIEwxIC https://t.co/CoqIKnvFuv",2025-11-25 15:44:19+00:00,ChavinhoPromos,1444,https://x.com/ChavinhoPromos/status/1993345009924686104,3,0,1,0,0,361.0,Twitter Web App
"bueno me pedí la tarjeta de mercado pago y no tiene la firma de franco colapinto, ahora que hago con esta información https://t.co/ZQgJ3BXxvR",2025-11-25 20:25:30+00:00,iloveheragain,614,https://x.com/iloveheragain/status/1993415769850626166,0,0,0,0,0,55.0,Twitter for Android
"LLEGÓ EL IPHONE 17 PRO MAX A LA TIENDA OFICIAL DE APPLE EN MERCADO LIBRE 🙌

Apple iPhone 17 Pro Max (256 GB) Azul profundo a $3.249.999
https://t.co/7CbqfOHNto

Con promos que se puede combinar 🔥

+ 15% OFF pagando con dinero disponible en Mercado Pago (Tope de $380.000)

+ Hasta $700.000 con Plan Canje",2025-11-25 16:50:42+00:00,AhorrandoAndoAr,130726,https://x.com/AhorrandoAndoAr/status/1993361714511794689,295,45,7,19,46,123108.0,Twitter Web App
Que insoportable Mercado pago hasta llamándote para sacar su tarjeta. No quiero la de crédito.,2025-11-25 00:49:29+00:00,MicaelaCetola,2288,https://x.com/MicaelaCetola/status/1993119817394520510,0,0,0,0,0,237.0,Twitter for iPhone
"Mercado Libre debuta como vendedor oficial del iPhone 17 con 9 cuotas sin interés, descuento si usás Mercado Pago y un diferencial (creo) respecto de los resellers clásicos MacStation, Maxim o Claro: toman un usado en parte de pago (Apple, Moto o Samsung hasta $700.000)",2025-11-25 14:48:45+00:00,rsametband,17529,https://x.com/rsametband/status/1993331023694758082,7,1,0,0,0,1202.0,Twitter Web App
"the look of confusion when i barely speak spanish to a merchant but still pay with mercado pago

@joinpeanut",2025-11-25 16:56:25+00:00,yssf_io,102,https://x.com/yssf_io/status/1993363153611374973,6,2,0,0,0,141.0,Twitter Web App
"Me pedí la tarjeta de Mercado pago porque venia con la firma de Colapinto, llego recién, no tiene la firma. La di de baja automáticamente.",2025-11-25 20:43:57+00:00,santiagopolveri,181,https://x.com/santiagopolveri/status/1993420416564838462,0,0,0,0,0,34.0,Twitter for iPhone
un día voy a agarrar mis 20 pesos de mercado pago y me voy a ir a la mier,2025-11-25 15:55:29+00:00,mirisolog,226,https://x.com/mirisolog/status/1993347818229060076,2,0,0,0,0,50.0,Twitter for Android
"Parcelado em 24x no cartão do Mercado Pago

🪧 Placa Mãe Gigabyte B650m Aorus Elite Amd Am5 Matx Ddr5 Cor Preto

💰 R$ 1.382 em 12x SEM JUROS ou 24x com MP

🏷 Cupom: AINDATEMPROMO

👇🏼(Links e mais infos nos comentários)👇🏼 https://t.co/tLOpJ6hI0E",2025-11-25 15:23:49+00:00,IskandarSouza,1147,https://x.com/IskandarSouza/status/1993339849852830109,6,1,0,0,0,677.0,Twitter for Android
"Rendimientos de billeteras electrónicas, de mayor a menor porcentaje (%) de Tasa Nominal Anual (TNA), según informa cada app:
1⃣ 31,40 (PP) Personal Pay
2⃣ 30,03 (PA) Prex Argentina
3⃣ 29,00 (NX) Naranja X
4⃣ 28,70 (CP) Claro Pay
5⃣ 28,20 (MP) Mercado Pago

Siguen bajando la TNA. https://t.co/xYDT6yJMTN",2025-11-25 20:34:12+00:00,MarceloCoro,405,https://x.com/MarceloCoro/status/1993417961701621817,0,1,0,0,0,63.0,Twitter Web App
"me congelaron la cuenta de mercado pago, no te la puedo creer",2025-11-25 14:01:41+00:00,BautiBuron,1243,https://x.com/BautiBuron/status/1993319180175610353,0,0,0,0,0,17.0,Twitter for iPhone
"Mercado Pago, Banco Inter e Shopee, este é o momento de você conseguir crédito.  #BlackFriday #mercadopago #mercadolivre #shopee #inter #bancointer #scredito #sparcelado https://t.co/TLB2IbVX2Q",2025-11-25 22:14:14+00:00,DigitalBankBR,59,https://x.com/DigitalBankBR/status/1993443135817760992,1,0,0,0,0,2.0,Twitter Web App
"Esta gente de soporte de @MODO_Arg es pelotuda o se hace? 20 veces con capturas de pantalla les expliqué el problema y te dan una respuesta pre establecida, después se quejan cuando la gente usa @mercadopago https://t.co/GIbvYEDez2",2025-11-25 22:15:27+00:00,djauregui66,1878,https://x.com/djauregui66/status/1993443441985134913,0,0,0,0,0,7.0,Twitter for Android
"💡 Cupón Mercadopago $5.000 para pago servicios 

👉🏼Dirigido a algunas cuentas 
👉🏼Solo tenes que entrar en mercadoPago e ir a pagar algún servicio 
👉🏼Si sos Benef de este descuento te va a salir automáticamente 

👇 https://t.co/jwNeN2lVGJ",2025-11-25 17:37:42+00:00,vmenditto,290555,https://x.com/vmenditto/status/1993373544877838648,228,4,8,0,127,45916.0,Twitter for iPhone
"Me llegaron 4 correos de @mercadopago diciendo que rechazaron pagos (que claramente no hice). Es un mail validado, oficial. 
Llamo al soporte técnico y ellos no ven la transacción (ni ninguna otra, dado que no uso la aplicación). Dicen q puede haber otra cuenta con mi correo (?!) https://t.co/oxGhjO76BI",2025-11-25 21:26:00+00:00,LauFerrito,6285,https://x.com/LauFerrito/status/1993430995895206203,0,0,0,0,0,50.0,Twitter for iPhone
@mercadopago hola! Me aparece este mensaje y no me han podido apoyar porque me manda con un asistente virtual https://t.co/ZbxTdL4vIT,2025-11-25 22:20:20+00:00,infantelf,434,https://x.com/infantelf/status/1993444668802318420,0,0,0,0,0,6.0,Twitter for iPhone
A ver @marcos_galperin @mercadopago si me arreglan la parte de delivery de mercado pago que agrego comida al carrito y después no tengo forma de ir a pagar. Dale que ya tengo hambre,2025-11-25 14:58:10+00:00,FedePossi,148,https://x.com/FedePossi/status/1993333395938742609,0,0,0,0,0,17.0,Twitter Web App
"No sé cuan exitoso será @mercadopago con el sistema de delivery, Pero realmente si es por las notificaciones constantes de ""regalo"" en mi están logrando no querer usarlo nunca",2025-11-25 19:11:14+00:00,bilbaojl,416,https://x.com/bilbaojl/status/1993397083928510703,0,0,0,0,0,8.0,Twitter for Android
"@mercadopago Por isso que não compensa manter uma conta com vocês, vou até fechar a minha https://t.co/Y23fWFUwbw",2025-11-25 22:47:00+00:00,wallace_1406,0,https://x.com/wallace_1406/status/1993451379554488632,0,0,0,0,0,1.0,Twitter for Android
"no hagan pedidos por @mercadopago son un desastre, o los repartidores se quedan la comida y no te reembolsan o estás 2 horas esperando que tomen el pedido y cuando hablas con ellos te cortan las conversaciones",2025-11-25 01:13:33+00:00,fiottanferno27,87,https://x.com/fiottanferno27/status/1993125874808635730,1,0,1,0,0,165.0,Twitter for iPhone
"Gracias @FranColapinto te llevo a todas partes!!

@mercadopago llego mi tarjeta!!! https://t.co/c8fDhifqT9",2025-11-25 13:52:35+00:00,bolixone,16,https://x.com/bolixone/status/1993316892530929767,0,0,0,0,0,16.0,Twitter for Android
"charlando con amigo digo:
-Che estas endeudado vos tmb? Le debo 60k a mercadopago y estoy hasta las bolas...
-JA, le debo casi 2 palos...
CASI 2 PALOS A MP con TASAS DEL 300%
Nos vamos a morir todos la san concha de dios.",2025-11-25 19:25:54+00:00,rebelarteya,189,https://x.com/rebelarteya/status/1993400772483334280,1,0,0,0,0,40.0,Twitter Web App
"estou tentando fazer reconhecimento facial no meu app, e o banco está constando que meu rosto não está sendo reconhecido, pelo simples fato que eu estou de bigode atualmente e eu preciso usar o pix diariamente 
@mercadopago",2025-11-25 02:07:59+00:00,martins777xy,1,https://x.com/martins777xy/status/1993139574353412565,0,1,0,0,0,23.0,Twitter for Android
"@ML_Mexico No puedo entrar a mi cuenta de ML desde hace 3 semanas, tengo que pagar mi tarjeta de mercadopago y no puedo, ustedes solo dan largas y eso me generará intereses y me meterá a buró por su ineficiencia en atención a cliente. Que puedo hacer? @CondusefMX @Profeco",2025-11-25 14:49:12+00:00,FernandoAngelV6,0,https://x.com/FernandoAngelV6/status/1993331140757700760,0,1,0,0,0,21.0,Twitter Web App
Reforma laboral: rechazo empresario al fondo de despidos. Las cámaras no lo quieren porque dice que incrementa sus costos. Bronca por filtraciones de borradores secretos. Los bancos cuestionan un beneficio a plataformas como @mercadopago. https://t.co/up4oFaBVGO,2025-11-25 22:00:38+00:00,LClipping19203,435,https://x.com/LClipping19203/status/1993439713223754091,1,0,1,0,0,113.0,Twitter Web App
Aprovechen el @mercadopago para pagar el bondi https://t.co/fFyRocwEnP,2025-11-25 11:01:04+00:00,DavidRoldan_3,19094,https://x.com/DavidRoldan_3/status/1993273729129009416,2,0,0,0,0,223.0,Twitter for Android
"https://t.co/BMREXWFpeP
colaborenme fue",2025-11-25 17:26:38+00:00,faceless004,1596,https://x.com/faceless004/status/1993370757150523598,2,2,0,0,1,357.0,Twitter for Android
@emilianosordiOK Cuánto crece el jubilado que saca un crédito en Mercadopago a tasas estrafalarias para comprar medicamentos o una familia para comprar alimentos?,2025-11-25 22:01:38+00:00,heliotropos_,8556,https://x.com/heliotropos_/status/1993439964991009122,8,1,0,0,0,150.0,Twitter for Android
"https://t.co/LVS69yOunW
5000

https://t.co/loGYrl7cnM
7000

https://t.co/fHQaSkKspc
8000

https://t.co/hpypngnH7G 
10000

https://t.co/NL4qm8bjpa
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/IZVPs7OZCr",2025-11-25 13:05:38+00:00,misuperamigo,5399,https://x.com/misuperamigo/status/1993305076757381555,3,1,15,7,0,245.0,Twitter for Android
@tyneslol @opmichael_eth @EFDevcon @daimopay @worldcoin @USDC @mercadopago Is Add Monay another mini app? https://t.co/ohQE6THly7,2025-11-25 14:10:29+00:00,0xPetra,1239,https://x.com/0xPetra/status/1993321397024682489,0,0,0,0,0,67.0,Twitter for iPhone
"Ni MercadoPago me jodió nunca. Solo Belo, y encima ahora, que ya no la uso y no hay movimientos hace rato. Con eso lo digo todo.",2025-11-25 22:02:43+00:00,JorgeComboGamer,558,https://x.com/JorgeComboGamer/status/1993440236660310048,0,0,0,0,0,7.0,Twitter for iPhone
@mercadopago me estafaron y me acaba de llegar que no pueden hacer nada?,2025-11-25 16:37:03+00:00,brownclst,189,https://x.com/brownclst/status/1993358279951409358,0,0,0,0,0,22.0,Twitter for iPhone
"https://t.co/HTD3YWrlV7 100 

https://t.co/8g7HiblBcg 200 

 https://t.co/GcP75Qdru3 400

 https://t.co/KTN0s3psTa 500

 https://t.co/9kkUupdSSx 600

 https://t.co/6KEB94J7zB 800

https://t.co/G5Mgtxbw3M 1000

https://t.co/hxgfAir8J1 2000

https://t.co/1tTy0m59be 3000 https://t.co/Nn7gI2spoh",2025-11-25 18:48:15+00:00,patitas_budgeok,2858,https://x.com/patitas_budgeok/status/1993391299211542727,3,1,14,9,0,399.0,Twitter for Android
@pixelprayer @mercadopago https://t.co/FrefL72NxQ,2025-11-25 11:08:06+00:00,chuuxerecuda,1537,https://x.com/chuuxerecuda/status/1993275499377049613,0,0,0,0,0,15.0,Twitter for Android
"Que el pendejo de @RicardoBSalinas deje de invertir sólo asegura que @Coppel @nubank @bbva @mercadopago @Walmart @primevideosport se coman todo ese mercado y ni hablar de @Starlink 

Así que paga y lárgate pinche ruco pendejo @AztecaNoticias",2025-11-25 08:14:43+00:00,ikorexT,83,https://x.com/ikorexT/status/1993231862391845351,0,0,0,0,0,36.0,Twitter for iPhone
"¡Jugadores argentinos! 🥳 
Tenemos grandes noticias: ¡ya pueden usar ARS para jugar en TrustDice!
Gracias a @mercadopago, tus depósitos son instantáneos y sencillos!

¡Empezá a ganar hoy! 🚀💰https://t.co/YO35S0ccFD https://t.co/WJQVKPc9xp",2025-11-25 16:03:04+00:00,TrustDiceEs,2469,https://x.com/TrustDiceEs/status/1993349730206732688,1,0,0,0,0,56.0,SocialPilot.co
"https://t.co/LVS69yOunW
5000

https://t.co/loGYrl7cnM
7000

https://t.co/fHQaSkKspc
8000

https://t.co/hpypngnH7G 
10000

https://t.co/NL4qm8bjpa
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/2FsENPpwNs",2025-11-25 17:21:34+00:00,misuperamigo,5399,https://x.com/misuperamigo/status/1993369483579474315,1,0,11,7,0,164.0,Twitter for Android
"https://t.co/hUeBOY25e2 
4000

https://t.co/nZdZm469I3 
5000

https://t.co/N0sOzRZ45E 
8000

https://t.co/YYp1OILCz8
9000

https://t.co/7Gha0zFAdL
10000
ALIAS PATITASBUDGE
TITULAR MAGDALENA CACERES https://t.co/KzrouwIv26",2025-11-25 18:48:34+00:00,patitas_budgeok,2858,https://x.com/patitas_budgeok/status/1993391376684486972,2,0,11,9,0,253.0,Twitter for Android
Porque @NaranjaX saco el dolar oficial? No es que somos libres @JMilei @LuisCaputoAR @KarinaMileiOk o le va a dar el negocio a @mercadopago del dolar,2025-11-25 11:18:53+00:00,mipropioindec,5,https://x.com/mipropioindec/status/1993278212571590770,0,1,0,0,0,26.0,Twitter for Android
"@psicojiujitera @TakRiuto @redvital_ve MercadoPago dejo de funcionar en Venezuela hace ya mucho tiempo. 

No tenía sentido retener el dinero con la hiperinflación.",2025-11-25 00:09:24+00:00,soy_ecommerce,4980,https://x.com/soy_ecommerce/status/1993109731624567100,1,0,0,0,0,84.0,Twitter for Android
"Invertir en fondos money market, por ejemplo MercadoPago, Belo, Lemon, etc. que dan un rendimiento en pesos (hoy es algo del 28% anual). Si dejaran sus ahorros en cuentas a la vista se devaluarían. Es con la supervisión de sus progenitores",2025-11-25 11:18:05+00:00,dzapatillas,343563,https://x.com/dzapatillas/status/1993278009647022542,3,3,0,0,0,3009.0,Twitter for iPhone
MiniPay activa pagos con stablecoins vía PIX en Brasil y MercadoPago en Argentina. La adopción cripto crece en la región. https://t.co/Cc7l9dLfFT,2025-11-25 04:11:33+00:00,Devcryptomarket,2,https://x.com/Devcryptomarket/status/1993170668012142992,0,0,0,0,0,28.0,1982257807228334080Devcryptoma
"Como se proteger para evitar golpes na Black Friday

🔗Link na bio ou nos Stories

https://t.co/4lHmdplM3q

#BlackFriday #golpes #MercadoPago #Queagito https://t.co/OZas2X5eND",2025-11-25 20:13:25+00:00,QUEAGITO,616,https://x.com/QUEAGITO/status/1993412730267877838,0,0,0,0,0,10.0,Twitter Web App
"@diazailan @RebillTeam Mobbex le pide cierta documentación (DNI, foto de tarjeta, selfie, prueba de vida) y luego del lado de comercio se aprueba o se rechaza, pero está genera fricción en la compra. Mercadopago lo tiene más resuelto, por la info que ya tiene del usuario, pero no permite establecer.🧵",2025-11-25 17:35:22+00:00,Pandeldia2025,23,https://x.com/Pandeldia2025/status/1993372957151052085,0,1,0,0,0,57.0,Twitter Web App
"https://t.co/NPfaxT2bof
 200
https://t.co/W5ziZU6Bw2
400
https://t.co/vNS26uTHtk
500
https://t.co/y8obB9gUVG
800
https://t.co/aAGoVruthd
1000
https://t.co/VltRBwslGf
1500
https://t.co/qpayI9T5ZC
2000
https://t.co/2go8HTiLzM
3000
https://t.co/XrzVCaaWA8
4000 https://t.co/9WVINNf7jJ",2025-11-25 17:21:09+00:00,misuperamigo,5399,https://x.com/misuperamigo/status/1993369376805077496,0,0,9,7,0,119.0,Twitter for Android
@mercadopago hola el día de ayer sufrí una estafa. Quisiera saber cuáles son los pasos a seguir. Gracias,2025-11-25 12:52:43+00:00,brownclst,189,https://x.com/brownclst/status/1993301825349705745,0,0,0,0,0,15.0,Twitter for iPhone
