text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Metimos un reel de puta madre y @marcos_galperin la puso en su historia de Insta. Vaya esto un “homenaje” y gracias a
@FranColapinto , @Mercadolibre @ML_Argentina, @MercadoLivre , @maghico22 @MariaCatarineu @BulletSportsMgt @jcampbellwalter @TelemetricoF1 @f1andersen @aagulla_TV https://t.co/RTe4JuvuNV",2025-11-14 22:25:44+00:00,airtangohobbie2,2331,https://x.com/airtangohobbie2/status/1989459763844075654,0,0,0,0,0,46,Twitter for iPhone
"#Belén es un relato tan urgente, como necesario. No solamente para Argentina, sino para todo el mundo. Da una historia de empatía, que invita a la unión, te desgarra, pero también te llena de esperanza. Bien por el guión que trata con sensibilidad el tema. Dolores Fonzi es MVP https://t.co/wJPFYcEHE0",2025-11-14 21:23:56+00:00,paco_ml,727,https://x.com/paco_ml/status/1989444211180028142,0,0,0,0,0,61,Twitter for iPhone
Compro 1 escritorio en @ML_Argentina y me llega todo desarmado. En ninguna parte decía que llegaba desarmado. Encima de trabajar toda la semana me tengo que poner el mameluco y armar un escritorio porque los que me lo vendieron no lo armaron https://t.co/9dALbR0YL9,2025-11-14 18:28:05+00:00,LuciContreras,562,https://x.com/LuciContreras/status/1989399958358036906,1,1,1,0,0,35,Twitter for Android
"Esto es lo que le cobra hoy a un emprendedor @ML_Argentina por  vender sus productos 
Díganme cómo hacemos los que queremos ofrecer buenos productos con estos “estafadores”
Se quedan con más de $ 60000.- 
@marcos_galperin en serio!?!?! https://t.co/WZ7tncWYfC",2025-11-14 21:09:02+00:00,babooshka66,9,https://x.com/babooshka66/status/1989440459815727531,0,0,0,0,0,7,Twitter for iPhone
"Quién fue el genio que decidió meter un add en el medio del pedido en curso, yo confundido porque no pedí un fucking bebedero @ML_Argentina https://t.co/xZhygfLzT1",2025-11-14 15:37:16+00:00,soyunpascual,249,https://x.com/soyunpascual/status/1989356968348463118,0,0,0,0,0,40,Twitter for iPhone
Excelente el servicio eh @ML_Argentina . Impresionante. Son unos chantas. En este caso no creo que la culpa sea del vendedor. Son los imbeciles de centro de distribución de su MEGA corporación. https://t.co/gzwYyqgoE6,2025-11-14 15:18:06+00:00,MAJimenez87,57,https://x.com/MAJimenez87/status/1989352147222426087,0,1,0,0,0,101,Twitter for iPhone
"El de siempre.

El gol de Leo Messi con la Selección @Argentina en su partido amistoso frente a Angola. 🇦🇷🐐 https://t.co/czmNFNl9QD",2025-11-14 19:37:35+00:00,MLSes,151597,https://x.com/MLSes/status/1989417447502561432,18,1,3,0,1,978,Twitter for iPhone
"Vergüenza @ML_Argentina como funciona. 3 compras, 3 problemas, soluciones q te 💩 en tiempo y dinero. No se trata así a los clientes, debería darles vergüenza.",2025-11-14 16:43:27+00:00,portishead_67,1179,https://x.com/portishead_67/status/1989373623086584186,0,0,0,0,0,28,Twitter for Android
"🧱 DOBLES ML o Hándicap – 14 de noviembre

1️⃣ 🏴󠁧󠁢󠁷󠁬󠁳󠁿 The New Saints ML + #WCQ2026 Alemania -1.5
🔒 Stake: 2 Unidades

2️⃣ Argentina ML &amp; Over 1.5 + #WCQ2026 Finlandia ML
🔒 Stake: 1 Unidad https://t.co/ib0TZkbkip",2025-11-14 01:02:50+00:00,Tomatepicks,136,https://x.com/Tomatepicks/status/1989136909327884551,1,0,0,0,0,185,Twitter for iPhone
"Son unos HIJOS DE PUTA. UNA SEMANA me tuvieron esperando de más. La necesitaba para trabajar. FORROS DE MIERDA. 
@ML_Argentina @Mercadolibre @marcos_galperin https://t.co/Ee7fdIQyP5",2025-11-14 16:43:31+00:00,rossso_,642,https://x.com/rossso_/status/1989373640262164858,0,0,0,0,0,40,Twitter for Android
