text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@Alexand60625288 oi, @Alexand60625288! 💛 sua DM é privada, então não consegui te chamar. 🙁 mas vou te ajudar com isso! me manda uma mensagem por lá, por favor? te espero! 😊💛 https://t.co/S6d6Vn3hBe",2026-03-08 16:45:33+00:00,MercadoPagoBR,66603,https://x.com/MercadoPagoBR/status/2030686370780315649,0,0,0,0,0,20.0,Keepcon Platform
@Dantinhas É O CARNAVAL DO #BBB26! AMAMOS 💛🥳 #MercadoPagoNoBBB26,2026-03-08 02:11:01+00:00,MercadoPagoBR,66603,https://x.com/MercadoPagoBR/status/2030466287554453744,0,0,0,0,0,405.0,Twitter for iPhone
se não fosse o contrato com o mercado pago ela iria render tantas piadocas com o nubank,2026-03-08 16:02:32+00:00,netadobri,2378,https://x.com/netadobri/status/2030675543302054381,2,1,0,0,0,82.0,Twitter for Android
botei 10 reais na caixinha do mercado pago pra render,2026-03-08 15:52:31+00:00,davidsoars,155,https://x.com/davidsoars/status/2030673022890250357,0,0,0,0,0,35.0,Twitter for iPhone
ainda gag com esses 140% de cdi do mercado pago. coloquei minha poupança toda lá pra testar e num é que ta rendendo mesmo,2026-03-08 18:51:37+00:00,r0dlicious,723,https://x.com/r0dlicious/status/2030718096592216076,0,2,0,0,0,122.0,Twitter for iPhone
@centralreality veio aí o comeback 🥳 #MercadoPagoNoBBB26 #BBB26,2026-03-08 02:08:26+00:00,MercadoPagoBR,66603,https://x.com/MercadoPagoBR/status/2030465635444990450,2,0,0,0,0,611.0,Twitter for iPhone
@KethleenSilva_ ele guardou a cartinha do mercado pago quando foi pro quarto,2026-03-08 01:22:59+00:00,enzeeeeeeeee,38,https://x.com/enzeeeeeeeee/status/2030454197389238477,4,0,0,0,0,5204.0,Twitter for iPhone
@_muitoestranha @milcores_ É marketing do Mercado Pago que é tudo em dobro. Essas provas são programas desde antes de iniciar o programa,2026-03-08 02:10:01+00:00,rafabiomar,114,https://x.com/rafabiomar/status/2030466034554036701,7,0,0,0,0,1548.0,Twitter for Android
@bbb ela votando nela mesma 🗣️ #MercadoPagoNoBBB26 #BBB26,2026-03-08 04:11:33+00:00,MercadoPagoBR,66603,https://x.com/MercadoPagoBR/status/2030496618483429724,10,0,1,0,0,876.0,Twitter for iPhone
💌 Amor 💳 Tarjeta 💸 Mercado Pago. Rato rico asegurado 😋💦 📩 Escríbeme https://t.co/qcG1Jc4LWQ,2026-03-08 01:55:37+00:00,dana69car,48,https://x.com/dana69car/status/2030462412055310554,16,2,0,0,0,334.0,Odoo X connector
"@otimistaoficial Aqui no Mercado pago, pega 12k e paga 18k. Kkkkk https://t.co/F6LSRoczU6",2026-03-08 08:39:45+00:00,xHunnterxRift,46,https://x.com/xHunnterxRift/status/2030564115157037314,4,3,0,0,0,712.0,Twitter for iPhone
"$MELI uses AI to lower costs and increase profits. According to Mercado Pago COO Arregui, AI now resolves most customer service queries for 70M+ users. Inside the app, an AI personal banker automates bill payments to keep users locked into the ecosystem. Outside the app, a new super token lowers fraud and improves approval rates for guest checkouts. Eventually, the company plans to sell these AI financial tools to other businesses across Latin America. That is kind of... HUGE 🤣

Mercado Pago is actively transitioning from a consumer wallet into a B2B fintech provider. The company is already packaging and selling its AI-backed fintech services to other businesses. This includes providing external merchants with AI-driven underwriting for credit, automated seller assistants, and AI checkout tools to optimize their own financial operations across the LatAm region.",2026-03-08 20:02:06+00:00,CapexAndChill,7703,https://x.com/CapexAndChill/status/2030735833989255424,12,0,1,1,6,2685.0,Twitter Web App
estamos esperando o mercado pago patrocinador a eliminação em dobro quando cair dois do randevu no paredão ein #bbb26,2026-03-08 19:06:29+00:00,heinvini,766,https://x.com/heinvini/status/2030721838305751066,1,0,0,0,0,152.0,Twitter for iPhone
acho que vou tirar do mercado pago e colocar no itaú pelo menos tem banco físico e proteção FGC,2026-03-08 15:40:48+00:00,Ietsporto,527,https://x.com/Ietsporto/status/2030670076274192839,0,0,0,0,0,23.0,Twitter for iPhone
@centralreality é o poder da VEVETA! 💛 #MercadoPagoNoBBB26 #BBB26,2026-03-08 02:12:05+00:00,MercadoPagoBR,66603,https://x.com/MercadoPagoBR/status/2030466556371644635,0,0,0,0,0,334.0,Twitter for iPhone
"Melhores jingles do #BBB26

1. PEDE PEDE PEDE PEDE PEDE IFOOD JÁ
2. SUPER SUPER CIMED DI DI DI DI DI
3. E VEM COM O MERCADO PAGO, USOU DOBROU, USOU DOBROU 
4. NIVEA Tá na pele de milhões, TÁ NA PELE DE MILHÕES",2026-03-08 04:15:44+00:00,adairemafunde,1618,https://x.com/adairemafunde/status/2030497671643906355,2,0,0,0,0,283.0,Twitter for Android
"[CEG] MONSTA X LIGHTSTICK VER 3

💰R$245,00
🗓️ Pagamento e compra aberta até dia 09/04
✈️ Frete internacional NÃO incluso;
💳 Pagamento por pix, picpay ou mercado pago

🚨CEG para chegar a tempo do show no brasil 🇧🇷 

🛒 Compra pelo link: https://t.co/PWoF2vGmF4 https://t.co/MwczUN4DHN",2026-03-08 13:18:49+00:00,yeosector,6992,https://x.com/yeosector/status/2030634342322462908,8,1,4,1,2,452.0,Twitter for iPhone
"Por mim o Breno sai junto com Babu
Ooooo Mercado Pago, não é tudo em dobro? Faz a boa aí pra nós 

""Dourado ladrão, demissão é a solução"" #BBB26",2026-03-08 20:39:55+00:00,Maraisag_,707,https://x.com/Maraisag_/status/2030745349845819408,0,0,0,0,0,253.0,Twitter for Android
