text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"La reina del pop latino @thalia hace el comercial de Mercado libre. 
Esta hermosa y con su éxito NO ME ACUERDO 
https://t.co/bnfBEmAqFg https://t.co/yw6HQU12pY",2025-08-25 02:49:14+00:00,ThaliaData,1638,https://x.com/ThaliaData/status/1959810269032714255,175,7,31,1,5,1580.0,Twitter for Android
@thalia protagoniza la nueva publicidad de Mercado Libre 💖 https://t.co/E37eAvMH6D,2025-08-25 02:20:37+00:00,ThaliaQueen91,1054,https://x.com/ThaliaQueen91/status/1959803067672465449,47,1,12,2,1,509.0,Twitter for Android
"Cada mes, en Mercado Libre recibimos 80 millones de visitas, y detrás de cada visita, hay un ecosistema  que brinda la mejor experiencia: una compra, un pago, un envío.

Por eso invertimos en una red logística robusta que trabaja todos los días para que todo fluya a la hora de comprar y detrás de tu pantalla para recibir lo mejor de Colombia.",2025-08-25 15:55:38+00:00,ML_Colombia,22975,https://x.com/ML_Colombia/status/1960008175945765362,7,0,2,0,0,108.0,Twitter Web App
@IvankaNews_ 0,2025-08-25 05:34:29+00:00,ProMercadoLibre,25,https://x.com/ProMercadoLibre/status/1959851856714178662,4,0,2,0,0,9.0,Twitter for iPhone
"Proximo domingo de gala, elaine y alexis se montan en ese carrusel, se cierra la puerta y se muestra el logo de mercado libre, los de noche tomados de la mano, regresa elaine y sale alexis. Noche ya no se siente fuerte 

#LaCasaDeLosFamososMx3 
#LCDLFMX3 
https://t.co/unnR0k4KHb",2025-08-25 06:41:20+00:00,harrysglitch,152,https://x.com/harrysglitch/status/1959868677848715405,7,0,0,0,0,356.0,Twitter for iPhone
"La directora de Marketing de Mercado Libre sobre la nueva campaña junto a @thalia 💛

🔗 https://t.co/fBpJM3iN94 https://t.co/UM7u90Fgod",2025-08-25 17:07:42+00:00,ThaliaQueen91,1054,https://x.com/ThaliaQueen91/status/1960026311662944353,15,0,4,0,0,153.0,Twitter for Android
"La libertad es absoluta: o se es libre o se es esclavo.
Hoy, todos los seres humanos vivimos sometidos a la coerción del Estado, que usurpa nuestra autonomía y propiedad. Solo en un mercado libre, sin intervención estatal, alcanzaremos la verdadera libertad. https://t.co/Oa00PwwqCk",2025-08-25 00:58:35+00:00,LibertarianVlog,731,https://x.com/LibertarianVlog/status/1959782425820537273,6,0,1,0,0,172.0,Twitter for Android
"mm me voy a fijar a que hora dice que llega el paquete así no me quedo clavada todo el dia esperando
mercado libre: https://t.co/m0UT5U0x4C",2025-08-25 11:54:24+00:00,nanikazeee,533,https://x.com/nanikazeee/status/1959947466427543973,11,0,0,0,0,141.0,Twitter for Android
"Me quería comprar un aro de luz en mercado libre pero me sale más caro el envío que la cuestión. Así que mejor compraré en shein, alguna recomendación?",2025-08-25 14:58:46+00:00,lCaarito,2225,https://x.com/lCaarito/status/1959993862690136342,1,0,0,0,0,41.0,Twitter for iPhone
"🤝 Chaqueta Biker Slim (Varias tallas en oferta‼️), en Mercado Libre

🔗 https://t.co/8supK5nBx1

💲 Precio en oferta: $388

↩️ Antes: $693

🏷️ Ahorras: $305 (44%) https://t.co/JRkGNHBlCn",2025-08-25 18:59:25+00:00,espiadeofertash,742,https://x.com/espiadeofertash/status/1960054425143140763,0,0,0,0,0,13.0,Buffer
"Lo defendió retuiteando al Suggar boy de Patricia Bullrich. El tipo más rico del país es una Mabel. Lo cual demuestra dos cosas:
1. El dinero no trae la felicidad.
2. Los que generan riqueza son los desarrolladores de Mercado Libre, no Galperín. https://t.co/72VO5RbxQ6",2025-08-25 03:48:04+00:00,MrFlork_,20082,https://x.com/MrFlork_/status/1959825075806339423,10,0,0,0,0,460.0,Twitter Web App
"Después de todo, escuchar de libre competencia, mercado libre TLC  OMC etc resulta ajeno al mundo real que vivimos.  Los mismos que defienden esos ideales han dicho que el mundo cambio.  Me lleva a pensar entonces q en el pasado algunos del todo no estaban tan equivocados. o qué?",2025-08-25 19:11:09+00:00,julio_calvo,3521,https://x.com/julio_calvo/status/1960057378365161487,0,0,0,0,0,16.0,Twitter Web App
"📲¿Cuáles son los tres celulares baratos más vendidos en Mercado Libre?

Todos ofrecen un valor tangible que justifica la inversión‼️

Mirá la nota completa👇🏼
https://t.co/jCOEmkcdrQ",2025-08-25 13:20:30+00:00,iProfesional,90045,https://x.com/iProfesional/status/1959969133446992219,0,0,0,0,0,487.0,Twitter Web App
"Set 4 tablas de picar con pestañas, bajó a $14.689 en Mercado Libre 😱

🔗 https://t.co/Hw5z3ltU1N https://t.co/kF6AZFm3bE",2025-08-25 19:27:38+00:00,knasta_cl,113463,https://x.com/knasta_cl/status/1960061524401147936,0,0,0,0,0,52.0,Twitter Web App
"MILTON FRIEDMAN 

Libre mercado.

La modesta apariencia del lápiz oculta un verdadero milagro de cooperación humana.

""El funcionamiento del mercado libre es esencial, no solo para promover la eficiencia productiva, sino aún más; para fomentar la armonía y la paz entre los pueblos del mundo"".
@JMilei",2025-08-25 16:07:44+00:00,Rayo_Libertario,13041,https://x.com/Rayo_Libertario/status/1960011218455826681,1,0,0,0,0,50.0,Twitter for Android
📷Nueva foto promocional de @thalia para Mercado Libre México 🇲🇽 https://t.co/r5XC12dj5w,2025-08-25 13:46:14+00:00,ThaliaChart,5127,https://x.com/ThaliaChart/status/1959975608336662726,88,2,12,0,0,664.0,Twitter for Android
"Menciones honoríficas:

Mi primera compra en Mercado libre https://t.co/wgkKwGuhpb",2025-08-25 07:10:18+00:00,jjonrp,1336,https://x.com/jjonrp/status/1959875970313130230,5,1,0,0,0,64.0,Twitter for Android
La libertad individual y el mercado libre son la base para la prosperidad y la innovación,2025-08-25 10:04:08+00:00,PablodelaMac,2556,https://x.com/PablodelaMac/status/1959919717495292333,1,0,0,0,0,12.0,Twitter for Android
@EsmeHernandezSi ¿Por qué @LAAZCARATE no usa Mercado Libre para comprar leche? Porque siempre le llega talco en bolsitas.🤣🤣,2025-08-25 00:37:46+00:00,fercho_men16199,339,https://x.com/fercho_men16199/status/1959777187093004346,11,0,1,0,0,245.0,Twitter Web App
Pense que solo era en mexico (por un tiktok que vi) pero aca tambien venden perros en mercadolibre la puta q los pario https://t.co/GXuo14jxIZ,2025-08-25 14:33:59+00:00,starwarspoe,4748,https://x.com/starwarspoe/status/1959987625672012110,1,0,0,0,0,28.0,Twitter for iPhone
un dia sos joven y al otro mercadolibre te pregunta qué te pareció el tacho de basura y tenés un montón de cosas para decir https://t.co/z4igzugcGX,2025-08-25 16:43:12+00:00,AdrianOlst,104,https://x.com/AdrianOlst/status/1960020144744468893,2,0,0,0,0,18.0,Twitter Web App
Que bien programan en @Mercadolibre https://t.co/jCweKOL4N2,2025-08-25 13:27:04+00:00,Mejor_En_Bici,908,https://x.com/Mejor_En_Bici/status/1959970784790683917,0,0,0,0,0,25.0,Twitter for iPhone
"El servicio al cliente de @Mercadolibre  es pesimo, ya van casi 3 meses esperando respuesta de un ticket y nada. Supuestamente lo ""resolvieron"", pero no paso absolutamente nada.",2025-08-25 14:49:02+00:00,FarKeld,557,https://x.com/FarKeld/status/1959991412667126150,0,0,0,0,0,17.0,Twitter Web App
"@QuirogaCalama Esa watona patas cortas del bus está marcando terrenos y se los está vendiendo a unos #Venecos. Los vende por MercadoLibre. Dicen que los que la acompañan andan con armas. Tengan cuidado ‼️ 

#comunistas #Negracionista https://t.co/0XxzvBjkOX",2025-08-25 03:06:18+00:00,MoisesDulceMayo,2622,https://x.com/MoisesDulceMayo/status/1959814565006381091,2,0,2,0,0,88.0,Twitter for iPhone
"5️⃣ Mercadolibre $MELI

EV/Sales: 5
Umsatzwachstum: 36% https://t.co/0e3GGOFg3J",2025-08-25 02:30:11+00:00,aktien_guide,7417,https://x.com/aktien_guide/status/1959805476704600181,3,0,0,0,1,756.0,Buffer
El miercoles compre una cornetica por mercadolibre y bueno..  se perdio el paquete.. 🤷‍♂️ salao no tiene descanso.,2025-08-25 18:55:16+00:00,JesusLara37,158,https://x.com/JesusLara37/status/1960053381499621873,0,0,0,0,0,9.0,Twitter for Android
"Commented on $MELI - MercadoLibre: Spectacular Growth, Margin Pressure, And Long-Term Opportunity. https://t.co/SwUrJ8vyak",2025-08-25 15:22:53+00:00,andrescardenal,14726,https://x.com/andrescardenal/status/1959999931516911621,1,0,0,0,0,504.0,SeekingAlphaShare
El Samsung Galaxy Tab A9 Plus 64GB Silver ahora a $139.990 en MercadoLibre. ¡Disfruta de tecnología superior al mejor precio! 🚀 https://t.co/EIPwsFQiMK,2025-08-25 19:18:51+00:00,ofertitas_cl,6128,https://x.com/ofertitas_cl/status/1960059316603363726,0,0,0,0,0,37.0,retail-notifier-cl
"❗REGRESO A CLASES❗ Cocacola Súper Tumbler Clásico Oficial De 1200ml 40oz, Acero Inoxidable 316 Grado Alimenticio, M...

$948 - ❗25% DE DESCUENTO❗

Compra aquí:
https://t.co/XazcRw7Ucr

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/344rs0MXdC",2025-08-25 18:21:24+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960044855414898906,0,0,0,0,0,2.0,Twitter Web App
"🛒✨ @Mercadolibre y @gutmexicocity lanzan “Fechas Dobles” con Thalía como ícono. Campaña 360° que une cultura pop y e-commerce, generando conversación, tráfico y un nuevo momento clave de ventas en México. #MercadoLibre #EcommerceCreativo https://t.co/1f4qu6QD39",2025-08-25 17:24:15+00:00,roastbrief,249951,https://x.com/roastbrief/status/1960030473947955589,0,0,0,0,0,235.0,Emplifi
"❗REGRESO A CLASES❗ Botella Hydro Flask Termica 24oz 710ml Agua Fria Caliente

$707 - ❗47% DE DESCUENTO❗

Compra aquí:
https://t.co/yhZKEo6KNa

#Ofertas #Descuentos #MercadoLibre #RegresoAclases #soloporhoy #blacktoSchool https://t.co/TtdhDtLhZD",2025-08-25 18:20:03+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960044518343856314,0,0,0,0,0,13.0,Twitter Web App
"¡OFERTA IMPERDIBLE! CÁMARA WIFI TP-LINK TAPO C200 🌟📹✨

MercadoLibre: Cámara Wifi Tp-link Tapo C200c Inalámbrica Seguridad Ip Interior 360° Hd Visión Nocturna Control App Camara De Seguridad Wifi Sin Cables Camara Inalambrica Compatible Alexa

👉Enlace: … https://t.co/fxjHiOSOzf",2025-08-25 19:10:17+00:00,OfertonesMex,5429,https://x.com/OfertonesMex/status/1960057157606375597,0,0,0,0,0,16.0,IFTTT
"❗OFERTAS ELECTRODOMESTICOS❗ Antisarro Cisterna Mega (5,000 A 10,000 L)

$552 - ❗31% DE DESCUENTO❗

Compra aquí:
https://t.co/MM5qfrSPkg

#Ofertas #Descuentos #MercadoLibre #Electrodomesticos https://t.co/xQtfwCoBe5",2025-08-25 15:48:37+00:00,pacoo_motta,124,https://x.com/pacoo_motta/status/1960006406159110231,0,0,0,0,0,6.0,Twitter Web App
"MercadoLibre: Parlante JBL Charge 6 Bluetooth Negro Portátil Negro✅CON CUPÓN✅

👉Ver Oferta: https://t.co/RmJrJE4uhW

✅Cupón de $200, compra mínima $2,000: AFILIADOS200

🔥Precio Oferta + Cupón: $2,258
🔥Precio Oferta: $2,458

⚡️Unete a nuestros otros grupos:
… https://t.co/htGo1TLBOF",2025-08-25 19:20:31+00:00,OfertonesMex,5429,https://x.com/OfertonesMex/status/1960059733483675901,0,0,0,0,0,11.0,IFTTT
"¡IMPRESIÓN MÓVIL EN TU MANO! 🚀🖨
MercadoLibre: Mini Impresora Portátil Térmica Portátil Para Ios/android

👉Enlace: https://t.co/Nlzr0YdGO2

61% OFF
🔥Precio Oferta: $191,10
Precio Anterior: $490.35

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibr… https://t.co/Trt18dTMii",2025-08-25 19:25:26+00:00,OfertonesMex,5429,https://x.com/OfertonesMex/status/1960060973156311080,0,0,0,0,0,1.0,IFTTT
No me parece una razón válida que no me manden un producto y cancelen la venta porque el vendedor se “arrepintió de la venta”. Que falta de seriedad en sus transacciones @Mercadolibre https://t.co/3fdDhpjlLZ,2025-08-25 18:12:19+00:00,luisigg,5966,https://x.com/luisigg/status/1960042571104739429,0,0,0,0,0,34.0,Twitter for iPhone
