text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
También se cayó mercado pago. Y no hay ninguna respuesta por parte de mercado libre. https://t.co/ROL49puJY0,2025-12-17 19:56:58+00:00,JoseETutorials,763,https://x.com/JoseETutorials/status/2001381124900294669,14,3,0,0,1,622.0,Twitter for Android
mi mercado pago viendo que no he gastado ni en Navidad ni en los corsos este año  https://t.co/X91VN5zVPV,2025-12-17 19:03:08+00:00,angelreynosoo,2269,https://x.com/angelreynosoo/status/2001367578451808749,0,0,0,0,0,46.0,Twitter for iPhone
"Lava E Seca Samsung Wd11m Com Digital Inverter Branca 11kg Cor Branco

Por R$ 3.449,00
💳 Em até 12x de R$ 287,42 sem juros
ou em 21x sem juros (cartão Mercado Pago)
🔖 Use o cupom HOJETEMCUPOM
➡️ Promoção Mercado Livre

https://t.co/l7y8bE9zHD https://t.co/4xqhKSjSLG",2025-12-17 21:19:40+00:00,pegaessapromo,3049,https://x.com/pegaessapromo/status/2001401936201896152,3,0,3,0,0,70.0,Twitter Web App
⚠️ Não existe cartão de crédito do Mercado Livre. Fique sempre de olho se está no nosso site ou oficial. Você pode obter um cartão de crédito seguro no app oficial do Mercado Pago. https://t.co/zbYvQecpXt,2025-12-17 21:00:49+00:00,MercadoLivre,254468,https://x.com/MercadoLivre/status/2001397191328587879,5,0,1,0,0,1139.0,Emplifi
Revolución en el mercado financiero: YPF quiere operar como un banco y competirle a Mercado Pago⬇️ https://t.co/ZsthEwfeAY,2025-12-17 22:50:14+00:00,iProfesional,90325,https://x.com/iProfesional/status/2001424729484234848,0,0,1,0,0,140.0,Marfeel Amplify
"🚀 Mercado Pago Available for Argentinian Traders!
Now you can deposit quickly &amp; securely with Mercado Pago! 💳

✅ Instant transactions
✅ Maximum security
✅ Easy-to-use

Focus on trading, NeomAAA’s got your back! 💼 https://t.co/z1b3jeKmCQ",2025-12-17 15:00:53+00:00,neomaaafunds,7389,https://x.com/neomaaafunds/status/2001306611394949624,0,1,0,0,0,120.0,Hootsuite Inc.
@UchihaOziel @MercadoPagoMex De casualidad usas una ddns o VPN para bloquear anuncios? Yo la quite y ya cargo mercado pago pero solo con datos móviles,2025-12-17 21:07:33+00:00,JoseETutorials,763,https://x.com/JoseETutorials/status/2001398888347894106,3,1,0,0,0,49.0,Twitter for Android
"Revolución en el mercado financiero: YPF quiere operar como un banco y competirle a fondo a Mercado Pago
La petrolera analiza solicitar la licencia bancaria al BCRA, en medio de la expansión 
https://t.co/OUaD8XB64c",2025-12-17 23:19:29+00:00,lobopincha,4388,https://x.com/lobopincha/status/2001432088533246155,0,1,0,0,0,3.0,Twitter Web App
"Me intentaron estafar por llamada por mercado pago, aviso para que quede registro en alguna red social, y una estadística más",2025-12-17 21:10:35+00:00,guillequillon,237,https://x.com/guillequillon/status/2001399649949626686,0,0,0,0,0,31.0,Twitter for Android
"🔥 OFERTA IMPERDÍVEL | MAIS VENDIDO: Smart TV Samsung U8600F Crystal UHD 4K 50” (2025) 📺
💰 De R$ 3.599 por R$ 1.982,73 no Pix 🔥 44% OFF 💳 Ou R$ 2.279 em 21x de R$ 108,52 sem juros (Mercado Pago)
✨: https://t.co/grzV7wvJX9

🚀 Imagens incríveis em 4K Crystal UHD, cores vibrantes e ótima nitidez para filmes, séries, esportes e games 😍🔥
📺 Design moderno na cor preta, sistema inteligente Samsung e excelente desempenho para streaming e entretenimento diário 🎬🎮
⭐ Avaliação 4.9/5 com 2.882 opiniões
🏆 9º lugar entre os televisores Samsung
🎯 Hashtags prontas:
#samsung #smarttv #tv4k #crystaluhd #tv50 #homecinema #tecnologia #entretenimento #streaming #ofertaimperdivel #maisvendido #cinemaemcasa 🎬 #foryou ⭐ #fyp :",2025-12-17 21:52:36+00:00,ytalomateuss,96,https://x.com/ytalomateuss/status/2001410225598009414,0,0,0,0,0,21.0,Twitter Web App
