text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"La nueva generación de teléfonos de Apple desembarcó con promociones fuertes en Argentina. Hay rebajas por lanzamiento, entrega exprés y planes en cuotas en distintas tiendas oficiales del país.

https://t.co/FqbZFEhRzx",2025-11-26 16:20:37+00:00,QuePasaSalta,58393,https://x.com/QuePasaSalta/status/1993716533798015419,0,0,0,0,0,82.0,Twitter Web App
Hola @grok hay algún cupón vigente para Mercado Libre Argentina?,2025-11-26 17:45:42+00:00,matiasmor,32,https://x.com/matiasmor/status/1993737945061142824,0,1,0,0,0,750.0,Twitter for Android
@lavico13 @changocumano A quien le creo a vos o a mercado libre? https://t.co/CuSSEYVfbd https://t.co/pstikFOlEy,2025-11-26 11:33:39+00:00,narizdechanch0,14670,https://x.com/narizdechanch0/status/1993644314413686938,14,3,0,0,0,184.0,Twitter for iPhone
@Lavueltaobliga @Diego_bboys Seguro ciruja https://t.co/CuSSEYVfbd https://t.co/Z94gYNuGqM,2025-11-26 11:42:00+00:00,narizdechanch0,14670,https://x.com/narizdechanch0/status/1993646416720482545,4,1,0,0,0,328.0,Twitter for iPhone
"@grok hola, tenes algún cupón para mercado libre argentina?",2025-11-26 13:51:35+00:00,HeumanAdrian,1521,https://x.com/HeumanAdrian/status/1993679028583329795,0,0,0,0,0,735.0,Twitter for Android
"@matiasmor Hola! Revisé fuentes actualizadas y encontré un cupón vigente para Mercado Libre Argentina: usa ""ML10OFF"" para 10% off en compras sobre $5000 ARS (válido hasta 30/11/2025, según sitios como Cuponatic y el sitio oficial). Verifica en la app para confirmar. ¡Saludos!",2025-11-26 17:46:17+00:00,grok,6697225,https://x.com/grok/status/1993738091987902636,1,0,0,0,0,631.0,Banners & Ads
@AMDAMX @GeneralMotorsMx No mms si es cierto! Se puede encontrar en mercado libre el papel automotriz amda en 700 varitos https://t.co/DR494mvZB2,2025-11-26 02:30:10+00:00,_calavetra,40,https://x.com/_calavetra/status/1993507541855486082,56,2,9,0,1,966.0,Twitter for Android
"Cupón para usar en mercado libre 

#cuponmercadolibre #MercadoLibre #cupon https://t.co/xs4jVMeF3A",2025-11-26 17:43:03+00:00,tbdescuentos,3334,https://x.com/tbdescuentos/status/1993737275595804873,3,0,0,0,1,1198.0,Twitter for iPhone
"@vmenditto Si a alguno más le cancelaron la compra como a mí, les dejo la solución. Lo compré de nuevo al precio nuevo, y como lo reclame, me pasaron la diferencia los de mercado libre https://t.co/3nrk0ZX9mG",2025-11-26 01:13:52+00:00,ericbusst,437,https://x.com/ericbusst/status/1993488343469113412,205,14,3,3,187,105751.0,Twitter for iPhone
Cupones de descuento para MERCADO LIBRE: ingresen acá🫶https://t.co/IAsQpsqzXE https://t.co/UBgWHBjCVN,2025-11-26 17:36:01+00:00,ahorraconana,7514,https://x.com/ahorraconana/status/1993735505834299802,8,1,1,0,3,2850.0,Twitter for iPhone
Otro cupón de descuento para MERCADO LIBRE: ingresalo y seguime así no te perdes ninguno https://t.co/IAsQpsr7Nc https://t.co/FL7IyV4yGX,2025-11-26 19:59:30+00:00,ahorraconana,7514,https://x.com/ahorraconana/status/1993771615507943607,5,1,0,0,3,1303.0,Twitter for iPhone
"CUPÓN DE MERCADO LIBRE!!!
PARA TODOS 🔥🔥🔥

De: $5.000
Código: FRIDAY
Compra mínima: $50.000

Lo ingresan acá en cupones:
https://t.co/LiFQjEjNFV https://t.co/yRhEdF0luE",2025-11-26 20:12:00+00:00,AhorrandoAndoAr,132154,https://x.com/AhorrandoAndoAr/status/1993774763639177233,57,4,2,0,28,12251.0,Twitter for Android
"MAÑANA EMPIEZA EL BLACK FRIDAY 🔥🔥🔥

Muchas marcas y Mercado Libre se suman al evento, con promos y cupones!!! Estén atentos 🙌

Cuéntenme que andan necesitando y voy anotando para buscarles las mejores promos 😉 https://t.co/XnrEzfkFoz",2025-11-26 01:07:00+00:00,AhorrandoAndoAr,132154,https://x.com/AhorrandoAndoAr/status/1993486612257292637,306,42,8,2,62,273443.0,Twitter Web App
Momoy Fumando https://t.co/YtuKHEk3Ec,2025-11-26 22:33:06+00:00,men543210,411,https://x.com/men543210/status/1993810272033661177,1,1,0,0,0,13.0,Twitter Web App
"Hay otro cupón 🎟️ de Mercado Libre de $5000 de descuento

#BlackFriday 

Gasto mínimo: 50.000 | Aplica a toda la tienda 🔥 

Código: TARDEBLACK

Úsenlo acá: (mi lista de BBB de gaming y tech)
https://t.co/LFGoxGNRqA https://t.co/44HR7eF4eM",2025-11-26 21:28:20+00:00,lunatika_shd,6628,https://x.com/lunatika_shd/status/1993793970686841082,1,0,0,0,1,732.0,Twitter for iPhone
"Así se ve el #BlackFriday 🔥

Centros logísticos listos para que tus compras lleguen rapidísimo. ⚡📦 https://t.co/VF7hpzQeeQ",2025-11-26 22:12:12+00:00,ML_Mexico,81101,https://x.com/ML_Mexico/status/1993805009402920963,2,1,0,0,0,402.0,Twitter Web App
"Perfumes ARABES en promo!
Lataffa ya tiene su tienda en MERCADO LIBRE!
Y arrancó con muchos descuentos por el BLACK
Acá para que vean todos:

https://t.co/OcyPvjVgEe
Y les dejo cupones de $5.000 en fotos, que pueden aplicar si la compra supera los $50.000 (TARDEBLACK - FRIDAY) https://t.co/XIG9ppgNkS",2025-11-26 21:32:22+00:00,ahorraconana,7514,https://x.com/ahorraconana/status/1993794986702459175,1,0,0,0,0,692.0,Twitter for iPhone
"viendo el precio de las notebooks en mercado libre, q hijo de puta ese galperin juaa https://t.co/BZvrNbwqL6",2025-11-26 18:38:28+00:00,shitttn,5857,https://x.com/shitttn/status/1993751222365639061,215,9,5,1,12,2318.0,Twitter for Android
A wee mi amigo es el de mercado libre porque me manda WhatsApp para saber si estoy en mi domicilio o me llama . Y bueno es mi mejor amigo ahora 🤣🤣🤣 https://t.co/k3WwflNFvc,2025-11-26 18:22:16+00:00,BrendaV60464812,50,https://x.com/BrendaV60464812/status/1993747145112096775,32,6,4,1,2,824.0,Twitter for Android
"Hay cupón de $5.000 pesos en toda la tienda de Mercado Libre por #BlackFriday 

Gasto mínimo: 50.000

Código: SHOWBLACK

Úsenlo acá: (mi lista de BBB de gaming y tech)
https://t.co/ZJ0ZShe8cg https://t.co/ivDhMu9nsz",2025-11-26 16:17:22+00:00,lunatika_shd,6628,https://x.com/lunatika_shd/status/1993715715170607259,9,1,0,0,8,2369.0,Twitter for iPhone
"Mercado Libre: Celular Infinix Note 50 Pro AI Phone Negro Bioactive Halo Ai Lighting 90W carga superrápida 30W inalámbrico 6,78"" Amoled 144Hz 256GB ROM 8+8GB RAM

👉Compra aquí: https://t.co/BORnjjXcXI

🔥Precio Oferta + ⭐️Cupón Combinable + ✅Cupón Bancario: $3,566

➡️Cupones … https://t.co/ZAUZlscvz1",2025-11-26 21:20:44+00:00,OfertonesMex,5836,https://x.com/OfertonesMex/status/1993792058335674694,0,0,0,0,0,236.0,IFTTT
q viadao kkkkkkkkkkkkk https://t.co/taHuEVM86S,2025-11-26 19:07:17+00:00,men543210,411,https://x.com/men543210/status/1993758475030307005,4,1,0,0,0,145.0,Twitter Web App
"1️⃣ Mercado Libre cumplió 25 años… pero para Ariel Szarfsztejn —el próximo CEO desde 2026— la verdadera oportunidad recién empieza. $MELI

“Lo que viene es igual o más grande que todo lo que ya hicimos”. (@SzAriel  en CNN). https://t.co/AMtgDJFPMT",2025-11-26 21:05:22+00:00,LorenzoBolsa,3700,https://x.com/LorenzoBolsa/status/1993788190789079303,7,1,1,0,2,825.0,Twitter Web App
