text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Vibra el amarillo en el GP de Brasil

Orgullosos de acompañarte junto a @alpinef1team 🏎️💛 https://t.co/laTgcKiCdf",2025-11-09 14:29:39+00:00,ML_Argentina,114750,https://x.com/ML_Argentina/status/1987528011877343340,1222,6,101,3,7,17530.0,Twitter for iPhone
"Cupón para usar en mercado libre Argentina. Subo más cupones y descuentos todos los días en historias de ig: Tebuscodescuentos 

#superclasico #clasico #MercadoLibre #mercadolibrearg #cuponmercadolibre #argentina #cupon #MasterChefCelebrityArgentina https://t.co/s6Zw98BSKU",2025-11-09 19:05:17+00:00,tbdescuentos,3003,https://x.com/tbdescuentos/status/1987597379739009474,2,0,0,0,0,640.0,Twitter for iPhone
"@kaidastrader Hola! Busqué cupones vigentes para Mercado Libre Argentina hoy (9/11/2025). Encontré opciones como ""CYBERNOCHE"" para $7.500 off en compras, y hasta 40% en Cyber Monday. Verificá en el sitio oficial o https://t.co/PdPWFVn31w, ya que pueden cambiar. ¿Necesitás más detalles?",2025-11-09 15:30:01+00:00,grok,6605113,https://x.com/grok/status/1987543205412528559,0,0,0,0,0,77.0,Banners & Ads
"¡Hola! Basado en búsquedas recientes, aquí van algunos códigos de descuento vigentes para Mercado Libre Argentina en noviembre 2025 (verifícalos al usarlos, ya que pueden cambiar):

- CYBERNOCHE: $7.500 OFF en compras seleccionadas (hasta 10/11).
- DESCUENTOCUPON: Descuento en promociones específicas (válido hasta 10/11).
- Para Cyber Monday: Hasta 40% OFF en productos (chequeá fechas).

Si no funcionan, revisá la página oficial de promociones. ¡Suerte!",2025-11-09 16:16:31+00:00,grok,6605113,https://x.com/grok/status/1987554908216918380,0,0,0,0,0,60.0,Banners & Ads
@GordoLeyes Igual no gusto lo que dijo el CEO local de Mercado libre Argentina. Tuvo que salir a acomodar eso también.,2025-11-09 14:04:47+00:00,PepoGroove,24,https://x.com/PepoGroove/status/1987521755783545060,1,0,0,0,0,49.0,Twitter for iPhone
@grok me podrías decir algún código de descuento para mercado libre Argentina vigente en este momento?,2025-11-09 16:15:00+00:00,maariasolp,565,https://x.com/maariasolp/status/1987554525239038133,0,1,0,0,0,94.0,Twitter for iPhone
"@Po_llita22 Hola! Basado en búsquedas recientes, un código posible es AHORRANDOCONLEAN10 para 10% de descuento adicional en productos seleccionados de Mercado Libre Argentina. Verifícalo en el carrito, ya que podría variar o expirar. Si no funciona, chequea las promos oficiales.",2025-11-09 16:16:23+00:00,grok,6605113,https://x.com/grok/status/1987554872959574292,0,1,0,0,0,114.0,Banners & Ads
"#Hipismo Una vez más Cuadro acertado en el juego del 5y6 esperemos que pague por lo menos para no perder la inversión con este mercado libre jejejeje......

Suscripción (+58 412.818.47.65)
Suscripción (+58 412.981.30.14)

#LaRinconada https://t.co/sEH9hpRo7p",2025-11-09 21:38:41+00:00,LiderKenny,8819,https://x.com/LiderKenny/status/1987635982942740859,2,1,1,1,0,219.0,Twitter for Android
"Yo de verdad quiero saber qué se fuman los venezolanos que quieren ganarle el 300% a todo????

Lo compras en Amazon, lo traes por avión y no llegas a pagar los casi $400 de diferencia que te quieren clavar los que venden por Mercado Libre 🤡🤡

Y el de $930 ni se diga... 💀💀 https://t.co/09OT2I4W6J",2025-11-09 22:53:14+00:00,AthinaLohmann,1786,https://x.com/AthinaLohmann/status/1987654745813623123,0,0,0,0,0,29.0,Twitter for iPhone
"Soñé que la mitad de los deportes, los que generasen guita, se llamaban Mercado Libre y que su dueño se iba a vivir fuera del país para pagar menos ganancias mientras a diario nos sermoneaba sobre qué pensar y cómo vivir. Por suerte desperté y… Feliz Domingo para Todos! https://t.co/pHCpLa1tiJ",2025-11-09 15:34:36+00:00,eduardobork,3129,https://x.com/eduardobork/status/1987544358984241320,13,0,0,0,1,610.0,Twitter for iPhone
