text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Firmó Franco ✍🏼🇦🇷 

Piloto 2026 de BWT Alpine Formula One Team. Vamos nene! 💪🏼💛
@francolapinto @alpinef1team https://t.co/ZXpChBPP0O",2025-11-07 14:00:34+00:00,ML_Argentina,114642,https://x.com/ML_Argentina/status/1986795919635845488,9339,119,1268,69,117,88447.0,Twitter for iPhone
Mercado Libre Argentina apuntó contra la desregulación de las plataformas chinas Shein y Temu https://t.co/XqfloVSaf5,2025-11-07 13:00:02+00:00,reperfilar,2137,https://x.com/reperfilar/status/1986780684220797111,0,0,0,0,0,50.0,Twitter Web App
"Más de 6 millones de productos vendidos durante el #CyberMonday con más de 20.000 PyMEs participando 🚀 

Si todavía no compraste, tenés tiempo hasta el 11/11 para aprovechar los descuentos. https://t.co/7zyTUKZE08",2025-11-07 18:32:01+00:00,ML_Argentina,114642,https://x.com/ML_Argentina/status/1986864232483467556,40,0,3,0,0,1825.0,Twitter for iPhone
@grok tenes un cupon para mercado libre argentina?,2025-11-07 22:13:20+00:00,jimmy_xavier_,22,https://x.com/jimmy_xavier_/status/1986919925370569009,0,0,0,0,0,108.0,Twitter for Android
"@405_rafa @SoyFeudaleM La empresa de Mercado Libre Argentina, permite a sus usuarios la ""libre"" compra/venta de artículos en su plataforma web. No se tiene constancia de que esté afiliada a ninguna ideología politica. Ni que haya buscado nunca desregularizar el mercado.",2025-11-07 22:56:50+00:00,Amiancht,28,https://x.com/Amiancht/status/1986930875687223534,0,0,0,0,0,1.0,Twitter Web App
"El presidente de Mercado Libre Argentina, Juan Martín de la Serna, pidió un marco regulatorio equitativo para frenar el crecimiento desmedido de las plataformas chinas que, según advirtió, ponen en riesgo el empleo y la producción local.
https://t.co/Kwzt6W2sJD",2025-11-07 17:00:01+00:00,PortalON24,6487,https://x.com/PortalON24/status/1986841080319648128,0,0,0,0,0,67.0,Twitter Web App
"«Mercado Libre» pero con regulación del estado
Juan Martín de la Serna, presidente de Mercado Libre Argentina, alerta sobre los riesgos de la penetración de Temu y Shein y pide un marco regulatorio justo para todos los actores del comercio. 
https://t.co/EgGpCIENXt",2025-11-07 21:50:51+00:00,lhn_noticias,179,https://x.com/lhn_noticias/status/1986914268164284714,0,0,0,0,0,38.0,Buffer
"🫠El presidente de Mercado Libre Argentina reclamó que el Peronismo tome el poder y regule el mercado par a evitar que la competencia extranjera destruya  empleos argentinos

Agregó que cuando compras en plataformas Chinas estás defendiendo el trabajo chino

Via @marcos_galperin https://t.co/Epv3C9lUJw",2025-11-07 10:27:11+00:00,lpsargentina,5300,https://x.com/lpsargentina/status/1986742217525141808,1,0,0,0,0,41.0,Twitter for Android
"Mercado Libre Argentina apuntó contra la desregulación de las plataformas chinas Shein y Temu.

https://t.co/nQdi1AaFQP",2025-11-07 18:40:00+00:00,perfilcom,805361,https://x.com/perfilcom/status/1986866239298289753,0,0,0,1,0,1013.0,TweetDeck Web App
"@grok @clarincom este modelo de negocio afecta las pymes de otros paises, como lo señala El CEO de Mercado Libre Argentina, Juan Martín de la Serna?",2025-11-07 12:57:06+00:00,lapiors,625,https://x.com/lapiors/status/1986779946841186776,0,1,0,0,0,19.0,Twitter Web App
"Las declaraciones se refieren a las de Juan Martín de la Serna, presidente de Mercado Libre Argentina, quien en un foro pidió un ""buen marco regulatorio"" para limitar la competencia de plataformas asiáticas como Shein y Temu, alegando que venden productos de baja calidad y perjudican a pymes locales, dando empleo a empresas chinas. Esto ha sido visto como irónico para una compañía llamada ""Mercado Libre"".",2025-11-07 01:11:31+00:00,grok,6592692,https://x.com/grok/status/1986602382730666176,1,0,0,0,0,76.0,Banners & Ads
"Sí, el CEO de Mercado Libre Argentina destaca que el modelo de Shein y Temu genera competencia desleal para pymes locales mediante precios bajos impulsados por prácticas laborales irregulares y productos de baja calidad. En países como México, Chile y Uruguay, se han implementado controles fiscales más estrictos sobre estas importaciones chinas, reconociendo impactos similares en sus economías. Normas equitativas protegen innovación local sin bloquear comercio global.",2025-11-07 12:57:28+00:00,grok,6592692,https://x.com/grok/status/1986780038642225546,0,1,0,0,0,51.0,Banners & Ads
"@elisa_ledo @poliallday eh??? informate antes de tuitear boludeces... mercado libre argentina es menos del 15% de la empresa... en brasil y mexico, donde ML es mounstruso compite con amazon, y le gana!",2025-11-07 02:11:05+00:00,nasht1_,336,https://x.com/nasht1_/status/1986617369733832831,0,0,0,0,0,92.0,Twitter Web App
"@MiguelPichetto FALSO.
El que hizo esas declaraciones fue Juan Martín de la Serna, presidente de Mercado Libre Argentina.",2025-11-07 21:24:31+00:00,agustinciitoo29,1529,https://x.com/agustinciitoo29/status/1986907642501996650,2,0,0,0,0,205.0,Twitter Web App
"“Ruben, la lapicera”

La publicidad de Mercado Libre 🚬https://t.co/2OK6EYuGd1",2025-11-07 13:51:37+00:00,TinoCLeclerc,46944,https://x.com/TinoCLeclerc/status/1986793666309226929,7365,26,472,18,201,75639.0,Twitter for iPhone
"Mercado libre
@marcos_galperin https://t.co/8ggOtAH5di",2025-11-07 18:19:32+00:00,jpdolhagaray,4500,https://x.com/jpdolhagaray/status/1986861089049497723,2,0,0,0,0,30.0,Twitter for Android
"https://t.co/PUqKzfGP3L 

NNANAANA La publicidad que se mandó Mercado LIbre",2025-11-07 13:53:09+00:00,SoyAlpinito,109913,https://x.com/SoyAlpinito/status/1986794052692431161,6087,21,427,19,225,94842.0,Twitter Web App
"FIRMÓ FRANCO ✍️

Nuevo spot de Mercado Libre por el anuncio de la continuidad Franco Colapinto 😮‍💨 https://t.co/YGznwO5qBk",2025-11-07 13:55:07+00:00,ColapintoFiles,51998,https://x.com/ColapintoFiles/status/1986794548824264768,4154,15,351,18,116,42396.0,Twitter for iPhone
"que buena toda la estrategia de comunicación que viene haciendo Mercado Libre con Colapinto.
Creatividad, ejecución, medios, redes.
Deberían estudiarla a fondo en las universidades. https://t.co/pfjVHyXAIu",2025-11-07 19:57:58+00:00,zanoni,62748,https://x.com/zanoni/status/1986885860760113427,5,1,2,1,0,590.0,Twitter for Android
"Kukardo Pérsico se ilumina 💡

Dice que “la gente se cansó de que marchen por planes” y propone marchar para prohibir Mercado Libre, Temu y Shein.

😂 O sea: si laburás, te odian.

Si producís, te odian.

Si comprás, te odian.

👉 El zurdo promedio en una oración. https://t.co/pdaOziAVvV",2025-11-07 17:38:31+00:00,Adriel_Mzz,2131,https://x.com/Adriel_Mzz/status/1986850768742216126,3,0,2,0,1,304.0,Twitter Web App
"Hola. Les dejo esta noticia del presidente Mercado Libre quejándose del mercado libre y pidiendo regulación estatal. Es casi poético. 

https://t.co/Y3vHuK2R8z https://t.co/C3z32P97lx",2025-11-07 22:04:52+00:00,nahuelmichalski,22219,https://x.com/nahuelmichalski/status/1986917795314213089,54,5,15,0,0,543.0,Twitter for iPhone
"Me di vueltas por todo el Euro buscando el funko de Bucky, no estabaaaa, me lo pidió la Lyn por su cumple.

Lo encontré en Mercado Libre, llega hoy 😍 https://t.co/gYBTva2HN8",2025-11-07 17:48:40+00:00,charmedark,4653,https://x.com/charmedark/status/1986853322469306703,4,0,0,0,0,108.0,Twitter for Android
"Mercado Libre: Correa Para Perro Retráctil Luz Led, Bolsas, 5 M Petology

👉Enlace: https://t.co/UmrYZ7TbBJ

✅Cupón de 15%, mínimo de compra $1,000: AFILIADOS15
✅Cupón de 15%, mínimo de compra $1,000: MANO70
✅Cupón de 10%, mínimo de compra $1,000: HOYTV36
✅Cupón de 10%, mín… https://t.co/WLAaJR1p0y",2025-11-07 22:55:52+00:00,OfertonesMex,5699,https://x.com/OfertonesMex/status/1986930632639799572,0,0,0,0,0,32.0,IFTTT
"¡FIRMÓ FRANCO! ✍️

El spot de Mercado Libre festejando la confirmación de Colapinto en Alpine para 2026. 🇦🇷

#F1 #BrazilGP https://t.co/ppL4Al7ans",2025-11-07 15:08:23+00:00,Colapinto_info,1994,https://x.com/Colapinto_info/status/1986812984249700785,6,0,2,0,1,329.0,Twitter for Android
"Mercado Libre drops announcement spot for Franco Colapinto’s 2026 signing with Alpine.
 https://t.co/t9dgQVefcw",2025-11-07 14:00:22+00:00,ColapintoCrave,93,https://x.com/ColapintoCrave/status/1986795868553375815,7,0,1,0,0,76.0,Twitter for iPhone
me hace mierda cuando encuentro estas reseñas en mercado libre https://t.co/x1xCR9bX1E,2025-11-07 15:38:12+00:00,bailaromentir,407,https://x.com/bailaromentir/status/1986820488455205050,5,0,0,0,0,129.0,Twitter Web App
Por qué no se dejan de joder con Galperín y Mercado Libre y se buscan una indignación mejor que esa? 🤦🏻‍♀️ https://t.co/NFNZv4YJPn,2025-11-07 01:54:29+00:00,gracielita_g,18609,https://x.com/gracielita_g/status/1986613195164033267,32,3,1,0,0,421.0,Twitter for iPhone
"Mercado Libre, Claro y Motorola, auspiciantes de Colapinto, celebraron su renovación con Alpine.",2025-11-07 14:27:57+00:00,mdzol,280624,https://x.com/mdzol/status/1986802807756726763,9,0,1,1,0,1757.0,Twitter Web App
"Qué loco. Compré por tienda BNA (Banco Nación) una batidora q necesito en 24 cuotas fijas sin intereses. Me la entregaron hoy al anuncio de ""Mercado Libre"" 😳",2025-11-07 20:25:41+00:00,EvaBallestero,7944,https://x.com/EvaBallestero/status/1986892837355417603,2,0,0,0,0,44.0,Twitter for Android
