text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"Ahora si me siento parte de lo que sucede en el espacio📍🚀
Envio en tiempo record @ML_Argentina
@marcos_galperin 
Empaque y calidad de materiales Exelente
@Starlink 
@elonmusk 
Gracias Chicos 💜
🇦🇷🇦🇷🇦🇷 https://t.co/FPgre3A76R",2026-02-06 17:57:33+00:00,LofiRadio_,1165,https://x.com/LofiRadio_/status/2019832852079415611,5,0,2,0,1,50,Twitter for Android
Me cortaste las piernas @ML_Argentina los favoritos no funcionan. https://t.co/jDi6qaf5Lf,2026-02-06 16:48:17+00:00,ladriguruok,12946,https://x.com/ladriguruok/status/2019815422883950657,3,0,0,0,0,315,Twitter for Android
"En Mercado Libre encontrás de todo, hasta los mejores momentos de la semana en la CONMEBOL Libertadores. ⚽📦

🔝 @ML_Argentina 

#LaGloriaEternaEstaLlegando https://t.co/1GjOEmn7qa",2026-02-06 17:00:02+00:00,Libertadores,2583294,https://x.com/Libertadores/status/2019818379364954228,16,0,0,0,0,5122,Twitter Media Studio
"¡Todo listo para una nueva jornada! Hoy se pondrá en marcha la #Fecha4 del #TorneoMercadoLibre 2026 🏆 

🔥 El domingo se jugará el clásico @CAHuracan - @SanLorenzo 

➡️ @ML_Argentina https://t.co/hAmOCVxdGt",2026-02-06 03:00:01+00:00,LigaAFA,1190212,https://x.com/LigaAFA/status/2019606979862536475,50,1,13,2,2,7560,TweetDeck Web App
"¡Se pone en marcha la #Fecha4 del #TorneoMercadoLibre 2026 🏆! Desde las 21.00, y por @TNTSportsAR, mirá en vivo el duelo entre @cacc_sde y @clubaunion. Relata @olavegol y comenta @FernandoSalceda.

Suscribite al Pack Fútbol: https://t.co/xmdXqSztFs

👉 @ML_Argentina https://t.co/xYKc4cuUAj",2026-02-06 22:15:00+00:00,LigaAFA,1190212,https://x.com/LigaAFA/status/2019897641371595254,7,0,2,0,1,1749,TweetDeck Web App
@LigaAFA @clublanus @ML_Argentina El mejor jugador del fútbol argentino por escándalo,2026-02-06 18:21:23+00:00,Damiv14,348,https://x.com/Damiv14/status/2019838851985096824,3,0,0,0,0,50,Twitter for Android
"¡Arranque ideal para La Lepra Mendocina! 🔝

@CSIRoficial ganó los 3 partidos que jugó en el #TorneoMercadoLibre 2026 🏆 y, por ese motivo, Alfredo Berti es el #MejorDT de enero 🙌

👉 @ML_Argentina https://t.co/fpTGAvgecE",2026-02-06 00:01:00+00:00,LigaAFA,1190212,https://x.com/LigaAFA/status/2019561929442836510,164,3,21,1,3,5773,TweetDeck Web App
"@leotimossi @ML_Argentina Te va a llamar cuando esté cerca tu casa y vos le decís donde estas, si el tipo es de capital va a hacer todo lo posible para llevártelo, si es de acá arreglan para otro día pero creo que lo tiene ue devolver a deposito",2026-02-06 00:27:55+00:00,gasparlarroque,567,https://x.com/gasparlarroque/status/2019568705416622328,3,0,0,0,0,411,Twitter for Android
"El 18 voy a estar cocinado en las oficinas de @ML_Argentina ,  voy a hacer un enchastre con todas las batidoras Gadnic y ollas Hudson.

Mi única condición fue no cebar mate con termos, todo lo demás está Ok!",2026-02-06 19:22:26+00:00,Silnari,134704,https://x.com/Silnari/status/2019854215162814644,35,1,1,0,0,1460,Twitter for iPhone
"@ElLauchaOkey Argentina te ama 🤌 , las camorreras no son de Eugenia ? Besito en la cola no es de Sandra ? Jjajjaja pobre Selva la infló @ML_Uruguay y juró estrella .",2026-02-06 12:12:26+00:00,paoito244057,25,https://x.com/paoito244057/status/2019746001582514464,8,0,2,0,0,828,Twitter for Android
"Se están haciendo pasar por @marcos_galperin en Instagram, ojo ahí

@Mercadolibre https://t.co/0iKb4Il7Fy",2026-02-06 17:17:36+00:00,VideoCarral,355,https://x.com/VideoCarral/status/2019822800664686620,7,3,2,2,4,21666,Twitter for iPhone
"Este intercambio que acabo de tener con el ""asistente"" de reclamos en @Mercadolibre es lo más ridículo que vi en mi vida...

Me da la razón y me rechaza el reclamo 👌👌 https://t.co/oVUBPwOhSI",2026-02-06 21:23:11+00:00,javiercalzolari,557,https://x.com/javiercalzolari/status/2019884602395865406,3,1,0,0,0,50,Twitter Web App
"Brasil: Mercado Play transmitirá su primer evento musical en vivo en el mercado brasileño: Ensaios da Anitta en Sao Paulo

#MercadoPlay
#MercadoLibre 
#Anitta 
#EnsaiosDaAnitta 

https://t.co/Ab9VxVBawV",2026-02-06 21:31:06+00:00,TaviLatam,1417,https://x.com/TaviLatam/status/2019886593889243417,15,0,5,0,0,161,Twitter Web App
@malaspinamarcos @SzAriel @Mercadolibre @SChecoPerez Con 0 points Los mismos que Checo hizo el año pasado y ni estaba en la parrilla JAJAJJA  (no tengo nada en contra de franco pero si se llevan se aguantan bbs) https://t.co/UiHWBJbmvH,2026-02-06 04:58:05+00:00,versxnay,204,https://x.com/versxnay/status/2019636692332740966,2,0,0,0,0,367,Twitter for Android
@SzAriel @Mercadolibre @SChecoPerez Se fueron con un piloto que si les diera publicidad https://t.co/aFUIn4YZ2u,2026-02-06 03:13:35+00:00,Fede19890303,52,https://x.com/Fede19890303/status/2019610396043166189,8,0,0,0,0,570,Twitter for Android
"@lunatika_shd Son una garcha, hay mejores auriculares con precio más bajo. Igualmente MercadoLibre un choreo. En fullhard están muchísimo más baratos.. https://t.co/jLgLsjOuQT",2026-02-06 04:11:45+00:00,dreadmau5_,1262,https://x.com/dreadmau5_/status/2019625033392423047,7,2,0,0,6,2629,Twitter for Android
"Bolso 👜 #satchel #barbie Goretti Karly 😍
Lindo diseño bordado al estilo Barbie .
Más detalles 👉 https://t.co/E8dYO7QUaI
O ➡️ visita https://t.co/EVw6tHpR1x
#ʙᴏʟsʟsᴏᴅᴇᴍᴏᴅᴀ #gorett #mitienditamx ##barbiebygorett👛 #Primavera #sanvalentín #regalitosbonitos https://t.co/4tg8Maaspy",2026-02-06 05:07:16+00:00,roxyBoutique84,98,https://x.com/roxyBoutique84/status/2019639004891844938,2,0,2,0,0,16,Twitter for Android
"@AragonEquity @SupsipS @Mercadolibre @ML_Mexico La cuestión es que de todos no se hace uno, BBVA cada viernes de quincena falla, Santander el viernes pasado todo el día sin servicio en línea. Pagamos servicios bancarios carísimo y no recibimos un buen servicio.",2026-02-06 00:38:04+00:00,Ener7237,164,https://x.com/Ener7237/status/2019571259579801763,2,1,0,0,0,131,Twitter Web App
"💛¡La ""Checoneta"" cobra vida!📦 Checo Pérez formaliza una alianza con Mercado Libre, uniendo su casco amarillo con la identidad del gigante latinoamericano para su nueva etapa con Cadillac #F1 #ChecoPerez #MercadoLibre https://t.co/rcORJGPYZw",2026-02-06 14:31:44+00:00,Motorsport_LAT,107598,https://x.com/Motorsport_LAT/status/2019781057696997497,28,0,4,0,0,628,TweetDeck Web App
@carlosmarcaida1 @SzAriel @Mercadolibre @SChecoPerez Mejor cállate por qué tú favorito sumo 0 puntos los mismos que Checo solo que con la diferencia de que el no estaba en la parrilla JAJA https://t.co/MnrNbNTdwB,2026-02-06 05:00:52+00:00,versxnay,204,https://x.com/versxnay/status/2019637393121505565,15,0,0,0,0,127,Twitter for Android
"muy buenos reviews de tecnosapiens en mercado libre. muchas gracias a todos los lectores. 
https://t.co/z8pnMkWJaz https://t.co/4BPcyDf3gM",2026-02-06 22:33:54+00:00,santisiri,144794,https://x.com/santisiri/status/2019902400207999064,6,0,1,0,0,669,Twitter Web App
https://t.co/Bv9oavf2OZ https://t.co/MP0hcapkv5,2026-02-06 18:56:33+00:00,tbdescuentos,4529,https://x.com/tbdescuentos/status/2019847700896694643,4,0,0,0,0,351,Twitter for iPhone
@imperfecta121 @SzAriel @Mercadolibre @SChecoPerez Se creian dueños de una palabra JAJAJAJ argentinos tenían que ser https://t.co/nPRieBvBWU,2026-02-06 05:03:26+00:00,versxnay,204,https://x.com/versxnay/status/2019638042026242438,4,0,0,0,0,101,Twitter for Android
"Galperín denunció a Temu
por vender barato y ganar mercado.
Exactamente lo mismo
que hizo Mercado Pago en Argentina.
Al final no era tan Mercado Libre.
@juanenriqueUBA 
#MercadoLibre
#LibreMercado
#Economía
#Competencia
#Argentina
#DobleDiscurso https://t.co/ZOYSNbTe1Z",2026-02-06 14:33:41+00:00,MiguelPaso1,18638,https://x.com/MiguelPaso1/status/2019781550347325452,11,2,9,0,0,213,Twitter for Android
"@SupsipS @AragonEquity @Mercadolibre @ML_Mexico A mi me bloquearon, me hicieron volver a instalar la app, y pensé que iban a respetar el dinero guardado y los números de cuenta, pero no, cambiaron todo, ahora la tarjeta no aparece en la aplicación, y quieres que pida otra, todo un caos ese  banco",2026-02-06 00:34:36+00:00,Ener7237,164,https://x.com/Ener7237/status/2019570384811757577,2,1,0,0,0,42,Twitter Web App
"☕ Café liofilizado Wake Up And Live bajó a $5.880 en la tienda de Marley Coffee en MercadoLibre.

Link directo 🔗 https://t.co/MoOqr4YR34 https://t.co/SHC0hW4uVE",2026-02-06 14:21:06+00:00,DescuentosRata,329885,https://x.com/DescuentosRata/status/2019778381462540699,12,0,1,0,4,2874,Metricool
"133 productos escolares a solo $35.180 y encima podes agregarle el cupón de 10%🔥

🔗👉🏻https://t.co/BeJdLqCDSR

Todo lo que necesitas en un solo lugar‼️⚡ https://t.co/abTkTfrTyU",2026-02-06 21:34:50+00:00,capturedecompra,141816,https://x.com/capturedecompra/status/2019887534587932919,5,0,3,0,0,617,Twitter for iPhone
"⌨️✍️ Tablet + teclado + Pen: el combo que sí vale la pena.

🔥 26% de DESCUENTO por tiempo limitado si tocas el enlace:

👉 https://t.co/uvBpO0icJE

Más velocidad, más espacio y más control en una sola Idea Tab.

#LenovoTab #Descuento https://t.co/NBRUj1ag5F",2026-02-06 13:09:09+00:00,geekdelosbuenos,44,https://x.com/geekdelosbuenos/status/2019760272789889116,2,0,0,0,0,9,Twitter for iPhone
@SzAriel @Mercadolibre @SChecoPerez Un orgullo todos nuestros pilotos latinos 🇦🇷🇲🇽🇧🇷,2026-02-06 08:21:06+00:00,ingkarol_ag,4,https://x.com/ingkarol_ag/status/2019687785800822969,7,0,0,0,0,571,Twitter for Android
"Se busca gente con o sin experiencia para un construir un país de primera. 🇻🇪🔥

Solo pedimos que creas en:

✅Tu esfuerzo (Propiedad privada).
✅Tus ideas (Mercado libre).
✅Tu independencia (Gobierno limitado).

¡Te estamos buscando! 👊 https://t.co/JoU7ePNpP7",2026-02-06 18:27:24+00:00,DCiudadanaV,13176,https://x.com/DCiudadanaV/status/2019840363566100783,8,0,3,3,1,201,Twitter Web App
Desde las 15 esperando a Mercado Libre. https://t.co/34eBm1BZRA,2026-02-06 22:16:43+00:00,yosiome,18068,https://x.com/yosiome/status/2019898076173930515,3,2,0,0,0,52,Twitter for Android
"¡CADA VEZ SOMOS MÁS EN LA CHECONETA! 🏎️🇲🇽

Checo Pérez volverá a hacer vibrar a millones de mexicanos y ahí estará Mercado Libre para acompañarlo. 

Mercado Libre y Checo, juntos en la Checoneta. 😎 https://t.co/KiGlMpz2fP",2026-02-06 15:59:48+00:00,record_mexico,1566768,https://x.com/record_mexico/status/2019803219715850639,14,1,2,0,1,2878,Twitter for iPhone
Yo sé que a muchas de ustedes nadie las quiere y por esa razón me he propuesto darles un pequeño obsequio del amor y la amistad. Elijan algo de mercado libre (que no pase de 50 dolar) y se los mando con cariños 💕,2026-02-06 19:53:07+00:00,fierritoforeber,1970,https://x.com/fierritoforeber/status/2019861935726924139,19,3,2,1,0,399,Twitter Web App
