text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"HASTA QUE MERCADO PAGO SOLUCIONE ESE PROBLEMA DE MIERDA CON EL TEMA DE MI IDENTIDAD YA QUE HICE MIERDA MI CELULAR, NO PUEDO PAGAR NADA, HASTA QUE ME SOLUCIONEN ESOS GILES. QUIERO ENTRAR DE LA COMPU Y LE MUESTRO TODO Y SIGUEN SIN RECONOCERME @mercadopago",2025-11-08 23:18:10+00:00,Legui96Patricio,235,https://x.com/Legui96Patricio/status/1987298629686579708,0,0,0,0,0,7.0,Twitter Web App
"🚨 11.11 da Black Friday no Mercado Livre!

Até 70% OFF, cupom em diversos produtos e até 21x no cartão Mercado Pago.

Confira: https://t.co/vtsdHOmugr https://t.co/BEgmfuWQpI",2025-11-08 22:42:00+00:00,cupomdeouro_,45,https://x.com/cupomdeouro_/status/1987289528718000437,0,0,0,0,0,133.0,Twitter Web App
"JÁ RESGATOU O CUPOM DO MERCADO LIVRE X MERCADO PAGO HOJE?👀

💰30% OFF em tudo que você imaginar. 😍

📲 WhatsApp: https://t.co/03aOv9z215
📲 Telegram: https://t.co/4v6ZpExyFQ

⭐️ Melhores Ofertas:
https://t.co/dvgySEesLg

⭐️ R$40 OFF em R$100 no Mercado Pago:
https://t.co/klR178MMmf",2025-11-08 19:34:46+00:00,teindicopromos,1415,https://x.com/teindicopromos/status/1987242409710002633,0,0,0,0,0,247.0,Twitter Web App
"NO TENGO MI CELULAR Y LA APLICACIÓN DE MERCADO PAGO NO ME DEJA ACCEDER AÚN. ES LA ÚNICA TRABA QUE TENGO, CUANDO LO SOLUCIONE PODRÉ GESTIONAR MEJOR EL DINERO QUE SE ME HAYA ENVIADO.",2025-11-08 19:44:10+00:00,Legui96Patricio,235,https://x.com/Legui96Patricio/status/1987244777826402486,0,0,0,0,0,20.0,Twitter Web App
"Oigan @MercadoPagoMex @PayPal , en la tienda de @Converse dicen que puedo pagar con ""PayPal dentro de Mercado Pago"", como está eso? Porque no me sale nada.",2025-11-08 23:16:27+00:00,el_morris,962,https://x.com/el_morris/status/1987298197211906207,0,0,0,0,0,9.0,Twitter Web App
El soporte de mercado pago es una re verga https://t.co/mq1taODK49,2025-11-08 16:34:00+00:00,bani_banito,113,https://x.com/bani_banito/status/1987196917189648471,0,0,0,0,0,23.0,Twitter for Android
"Meta:
1. Quitar picpay
2. Quitar mercado pago empréstimo 
3. Quitar mercado pago cartão de crédito 
4. Voltar pra academia e me alimentar bem
5. Pagar nubank pessoal 
6. Pagar nubank empresarial

Que a Deusa Gasai Yuno me ajude",2025-11-08 22:21:06+00:00,luisyuno666,22,https://x.com/luisyuno666/status/1987284271418179764,1,1,0,0,0,34.0,Twitter Web App
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/Cv47D1JTla",2025-11-08 20:55:00+00:00,cupomdeouro__,23,https://x.com/cupomdeouro__/status/1987262601143763030,0,0,0,0,0,83.0,Twitter Web App
"⚡️ Estação de musculação com 45kg
💲 Preço: R$ 1.619,10 (no pix)
💲 Preço: R$ 1.799,00 (em 12x sem juros)
🔗 Link: https://t.co/I4M03gx4X2

Se tiver cartão do Mercado Pago, dá para parcelar em 21x de R$ 85,67 sem juros

➡️ Dá para fazer exercícios como: supino, peck deck, fly, trapézio, bíceps, tríceps e vários puxadores.",2025-11-08 22:17:16+00:00,promochina_,539,https://x.com/promochina_/status/1987283303544627356,0,0,0,0,0,23.0,Twitter Web App
Si un día llegué a gatar 70mil en ropa si hubiera llevado/tendido más en mercado pago gastaría más todavía🫡,2025-11-08 22:19:42+00:00,Prii_hinze01,558,https://x.com/Prii_hinze01/status/1987283917204840465,0,0,0,0,0,9.0,Twitter for Android
