text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@mercadopago @ML_Argentina me tienen harta con los asesores/representantes que no solucionan NADA. Capaciten a esa manga de ineptos https://t.co/DIEUBOJKaV,2026-02-18 19:59:38+00:00,VictoriaVilla89,1190,https://x.com/VictoriaVilla89/status/2024212230632341931,0,1,0,0,0,47,Twitter for Android
"Mil cosas probé, y nunca se me actualiza el MercadoPago 😔",2026-02-18 22:05:47+00:00,Pekki100,1737,https://x.com/Pekki100/status/2024243977273102584,1,0,0,0,0,11,Twitter for Android
"@leanelinmortal_ Tip linyertario.
Sacar un crédito en mercadopago, luego sacar un crédito en uala para pagar el anterior.
Luego eliminar las 2 APP y tirar el celu a una laguna. https://t.co/yVDwm0BlSR",2026-02-18 19:47:04+00:00,1977EzequielSua,949,https://x.com/1977EzequielSua/status/2024209066952626355,1,1,0,0,0,29,Twitter for Android
"Encima de no resolverte nada, te dejan hablando sola. Ayer me cortaron 3 veces la llamada antes de hablar con un pelotudo que no podía ni modular @mercadopago https://t.co/OoiokMpAfm",2026-02-18 20:02:10+00:00,VictoriaVilla89,1190,https://x.com/VictoriaVilla89/status/2024212868770533840,0,0,0,0,0,26,Twitter for Android
"A @mercadopago hay que ponerle un freno, un freno muy grande. Se está quedando o reteniendo miles de millones todos los días, con excusas vagas de errores del sistema, o verificaciones sin sentido, que no son de su competencia, y a la vez usa ese dinero. @JMilei querías dolares?",2026-02-18 13:15:02+00:00,Visionarioargen,2,https://x.com/Visionarioargen/status/2024110409746124828,0,0,0,0,0,12,Twitter for Android
"@mercadopago  hace un mes pague @shoptemu  no me entregaron nada son estafadores ellos y ustedes, devuelvan la plata.....no quiero mas nada de Temu.",2026-02-18 13:38:04+00:00,lili_calleja,57,https://x.com/lili_calleja/status/2024116207490605357,1,1,0,1,0,11,Twitter Web App
"Quem vcs querem que sejam vencedor do #bbb26 ?

#tvglobo #carnaval
#mercadopago #BigBrotherBrasil
#rbd #amstel",2026-02-18 19:37:48+00:00,JessicaT71669,8,https://x.com/JessicaT71669/status/2024206737075486890,0,0,0,0,0,279,Twitter for Android
¿Quién regula a estas Fintech que están por encima de la ley? @CondusefMX @Profeco #MercadoPago #Discriminacion #Puebla,2026-02-18 23:20:41+00:00,damigonzalez86,24,https://x.com/damigonzalez86/status/2024262824554316013,0,0,0,0,0,19,Twitter Web App
"🚍 VOLVIÓ : 100% descuento Mercadopago + viajes colectivos y subtes ( fíjate si lo tenes en tu cuenta )  

👉🏼Vas a BENEFICIOS ( abajo a la derecha del celu ) 
👉🏼Apretas donde dice 100% transporte MP 
👉🏼Apretas ACTIVAR BENEFICIO 
👉🏼LISTO , queda activado  ( esto se hace todos los meses , hacelo en febrero de nuevo )

A partir de ese momento pagas con QR apretando QR como si fueras a hacer una compra y el sistema te cobra el monto del boleto  ya reducido en 100% 

Tope $10.000 x mes lo que te deja viajar gratis hasta ese monto ( aprox en CABA 23 viajes simples )",2026-02-18 01:56:13+00:00,vmenditto,304218,https://x.com/vmenditto/status/2023939580232180104,3716,79,113,82,2453,748906,Twitter for iPhone
Vcs querem que sejam vencedor do #BBB26 #BigBrotherBrasil #tvglobo #carnaval #mercadopago,2026-02-18 19:32:23+00:00,JessicaT71669,8,https://x.com/JessicaT71669/status/2024205373888934271,0,0,0,0,0,257,Twitter for Android
@luciamcamara Tenes asociada tu tarjeta de mercadopago al Itunes? https://t.co/ACUKhyarDK,2026-02-18 21:06:58+00:00,GuidoGoldArg,662,https://x.com/GuidoGoldArg/status/2024229176266436956,0,0,0,0,0,13,Twitter for Android
"https://t.co/LVS69yNWyo
5000

https://t.co/loGYrl6Eye
7000

https://t.co/fHQaSkJUzE
8000

https://t.co/hpypngn9i8 
10000

https://t.co/NL4qm8aLzC
15000
ALIAS MISUPERAMIGOFIEL 
BRENDA MEDINA https://t.co/f0fFTg1ASc",2026-02-18 00:55:30+00:00,misuperamigo,5496,https://x.com/misuperamigo/status/2023924298310688840,7,0,21,9,0,381,Twitter for Android
@RealitysVip Quem garante @mercadopago @MercadoLivre @bbb que nessa urna foi colocado os outros participantes #BBB26 #RedeBBB https://t.co/wqdzgRbi7e,2026-02-18 00:22:30+00:00,Conectabbb,65,https://x.com/Conectabbb/status/2023915995803332771,2,0,0,0,0,391,Twitter for Android
Todavia sigo esperando respuesta de Rocio Balestra y Federico Gomez..  de todo lo que me estafo el delincuente que decia ser amante y transa de Balestra. Me metio 8 cuentas donde estafo a gente con mi nombre por mercadopago y mercadolibre,2026-02-18 22:06:57+00:00,Cecilia_Marielz,53,https://x.com/Cecilia_Marielz/status/2024244270379483540,0,0,0,0,0,7,Twitter for Android
"Enquanto no @bbb aparece
“VOCÊ GANHOU R$ 10 MIL” do @mercadopago 
eu tô aqui olhando pro meu celular esperando esse mesmo aviso chegar 😂
Se for pra surpreender alguém hoje… tô online, viu?

#BBB26 #MercadoPago #bbbnoX",2026-02-18 00:39:24+00:00,vivian_dutra,67,https://x.com/vivian_dutra/status/2023920249528000920,0,0,0,0,0,355,Twitter for iPhone
"@ambarrojo16 @RespOficial_Arg Vivís en el conurbano o en Tucumán? 
Digo, porque no se como es alla, pero aca es como te explique .
Es verificable.
Hasta los pibes menores tienen mercadopago.
Sino me queres creer, no me importa. Todo celular tiene MP.
🤡 https://t.co/1g7tpUU4ZO",2026-02-18 22:39:14+00:00,joseluis_amato,293,https://x.com/joseluis_amato/status/2024252395065143481,0,1,0,0,0,19,Twitter for Android
@leandrorenou1 Uber llevando a otro Uber al que se le quedó el auto y pidió un préstamo en mercadopago para pagar el viaje. Y después el estallido final.,2026-02-18 14:30:39+00:00,pochocloliv,20,https://x.com/pochocloliv/status/2024129438175187363,36,0,0,0,0,1148,Twitter Web App
"Essa dinâmica do @mercadopago é uma merda! Trocar 10 mil por uma informação que toda vez é uma merda ou inútil é de doer kkkkk
#BBB26",2026-02-18 14:45:08+00:00,Comentsprior,1151,https://x.com/Comentsprior/status/2024133082496864536,9,0,1,0,0,513,Twitter for Android
Eu tenho uma raiva do comercial da Anitta pro mercado pago pq ele tem um volume mais alto e sempre me dá um susto #Mercadopago @globoplay,2026-02-18 00:59:33+00:00,StyleTay13,275,https://x.com/StyleTay13/status/2023925317325160615,0,1,0,0,0,76,Twitter for iPhone
no puedo ingresar plata a mercado pago xq se me debita para GOOGLE ONE q estoy pagando y la persona q lo usa NO SOY YO https://t.co/1QzEQZxBxf,2026-02-18 20:13:41+00:00,snowstrip01,147,https://x.com/snowstrip01/status/2024215768259293370,0,0,0,0,0,29,Twitter for iPhone
@CaioFreduzeski @juliette E engaja mais a Juju pro mercado pago 😉https://t.co/S3r6qrhK2d,2026-02-18 00:13:47+00:00,joaortfr,5,https://x.com/joaortfr/status/2023913800424890712,3,0,0,0,0,149,Twitter for Android
@lmrqsslv Pensei a mesma coisa… tipo um eliminação e uma expulsão por semana … mercado pago dobrou tudo https://t.co/JD1JPrsOOf,2026-02-18 04:22:55+00:00,blackblond,387,https://x.com/blackblond/status/2023976497858388305,241,1,6,0,3,6371,Twitter for iPhone
"eu odeio o mercado pago era o dinheiro pra comprar o meu remedio e tá bloqueado, não consigo usar https://t.co/CELn21CFLJ",2026-02-18 19:09:53+00:00,relicarioanap,500,https://x.com/relicarioanap/status/2024199710584549699,7,0,1,0,1,150,Twitter for Android
devuélvanme la sube estudiantil estoy gastando toda mi pobre plata de mercado pago CARGANDO LA PUTA SUBE,2026-02-18 23:11:29+00:00,samiranaa,631,https://x.com/samiranaa/status/2024260512071004500,0,0,0,0,0,12,Twitter for iPhone
"Los docentes no llegamos a fin de mes (soy docente). 
La notificación de mercado pago: https://t.co/2gL5yPqngC",2026-02-18 20:33:54+00:00,DaaiMG,563,https://x.com/DaaiMG/status/2024220852170928497,0,0,0,0,0,24,Twitter for Android
Justo cuando estoy mas corta de plata me aparecio el beneficio de reintegro del %100 en sube de mercado pago https://t.co/mTJafQVDnt,2026-02-18 04:14:39+00:00,posteoromantico,48,https://x.com/posteoromantico/status/2023974419501068517,2,0,0,0,0,176,Twitter for iPhone
"@timotechatolet Não é normal essa burrice  não, oh vergonha alheia 🙄🤡 Ela sendo Embaixadora do Mercado Pago, desde o início Bbb26 e fazendo  publicidade, com estratégias de marketing  préviamente  elaboradas pelos responsáveis da marca. Aproveite modo blindado, mais benefícios, mais segurança. https://t.co/jB0umqjTXB",2026-02-18 00:35:09+00:00,julia18313,182,https://x.com/julia18313/status/2023919180903305545,6,1,0,0,0,107,Twitter for Android
10 minutos de publi do mercado pago e 10 segundos de fanfic BBB #BBB26 https://t.co/oMng0GU7eE,2026-02-18 00:35:13+00:00,IsabsmL,2076,https://x.com/IsabsmL/status/2023919195696607277,26,0,2,2,0,1010,Twitter for Android
"Only for a few days! Silly Stickers!!!!
-Only images like the ones shown in the picture.
-💰Payments via PayPal, Wise, bank transfers (Chilean banks), and Mercado Pago!

Hurry, this promotion ends on Sunday!
(If you're interested, DM me /@Ryoishi20 in telegram!) https://t.co/sTTFekuozp",2026-02-18 22:58:30+00:00,furfuri19,678,https://x.com/furfuri19/status/2024257244213231649,1,0,1,0,0,30,Twitter Web App
"@juliette A juliette e o mercado pago, deixando os fãs da campeã da revista tititi nervosos kkkkkkkk https://t.co/OEjxL6szPY",2026-02-18 01:21:31+00:00,loloversn,375,https://x.com/loloversn/status/2023930847796092932,38,0,0,0,1,717,Twitter for Android
mds essas dicas do mercado pago é mixuruca pqp #BBB26 https://t.co/ACs2ZC3ptU,2026-02-18 00:31:26+00:00,joaquim_pozenat,68,https://x.com/joaquim_pozenat/status/2023918244625588329,6,0,0,0,0,285,Twitter for iPhone
"@centralreality na cabeça deles o Marcelinho tá assim em algum quarto:

#MercadoPagoNoBBB26 https://t.co/v10VQknNWY",2026-02-18 04:54:46+00:00,MercadoPagoBR,65845,https://x.com/MercadoPagoBR/status/2023984513789878321,1,0,0,0,0,289,Twitter for iPhone
pedimos 2 hamburguesas con mi hermana por el coso de mercado pago y nos llegaron 3 https://t.co/HQujT5Sc0D,2026-02-18 01:28:41+00:00,Flovesjulienzo,2868,https://x.com/Flovesjulienzo/status/2023932652013654209,7,0,0,0,0,159,Twitter for Android
Juju mercado pago https://t.co/L9cX0mH6oN https://t.co/XhubHQ5AMs,2026-02-18 00:25:06+00:00,jairo123415,1172,https://x.com/jairo123415/status/2023916650672594992,50,0,10,0,1,268,Twitter for Android
"- 20 mil ou informação privilegiada?
- informação 
- Essa semana vai ter patrocínio do mercado pago
 #bbb26 https://t.co/nvJ8p2tweR",2026-02-18 01:02:50+00:00,savagefunksoty,924,https://x.com/savagefunksoty/status/2023926147650621852,15,0,0,0,0,665,Twitter for Android
"Estos son los descuentos todos los miércoles de Febrero en @DIA_Group con @MODO_Arg

🛒Con tus tarjetas de crédito @BancoNacion tenés un 30% tope $12.000 x semana + extra 5% con tope de $5000 x semana

🛒Con @mercadopago 10% sin tope https://t.co/24qpMpDZxV",2026-02-18 03:06:43+00:00,ahorrotwit,29905,https://x.com/ahorrotwit/status/2023957321445953560,1,1,0,0,0,108,Twitter Web App
"Ontem mais uma vez @Jordanarmorais vencendo...

ADM, manda um beliscão coletivo 😂😂😂😂😂😂😂

Ei @mercadopago vcs deram match em?! #BBB26

Uma dupla que arrasa em dobro #MercadoPagoNoBBB26  

#TeamJordana a bicha é jogadora 👏👏💃💖😍😍😍 https://t.co/resVQOy1Vr",2026-02-18 10:36:01+00:00,mariaaa218,1276,https://x.com/mariaaa218/status/2024070390574678468,0,0,0,0,0,260,Twitter for Android
@Strangecat2000 @SebaTorresArg @DiPace4 @mercadopago Y que falta para que los bancos bajen las tasas?,2026-02-18 14:09:37+00:00,_Alejandro28_,532,https://x.com/_Alejandro28_/status/2024124145185796395,0,0,0,0,0,1,Twitter for Android
