text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@shopee_br, obrigadão viu… tô tentando cadastrar meu cartão do Mercado Pago faz um século e vocês só me dão ‘Falha ao adicionar o cartão’. Maravilhoso. Adoro quando um simples cadastro vira um teste de paciência. Continuem assim.",2025-12-07 11:01:46+00:00,Euojogador,14,https://x.com/Euojogador/status/1997622556740968777,2,0,0,0,0,45.0,Twitter for Android
necesito que grindr me deje de querer abrir mercado pago,2025-12-07 23:00:40+00:00,tomicontdetrolo,424,https://x.com/tomicontdetrolo/status/1997803474617291198,1,1,0,0,0,20.0,Twitter for Android
"Imperdível! Grandes Marcas no Mercado Livre! Até 60% OFF 🎉

👉 https://t.co/m8KAoK0en6

E mais: cupom em alguns itens, descontos no PIX ou Mercado Pago https://t.co/37szErIW9w",2025-12-07 22:55:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1997802047878423011,0,0,0,0,0,111.0,Twitter Web App
"mercado pago é uma fraude sem fim, me prometeu 40 reais de cashback e até agora não caiu nadaaaaaaaaaa https://t.co/WBZbLWtKeP",2025-12-07 20:08:09+00:00,thetheussssssss,73,https://x.com/thetheussssssss/status/1997760058378330122,1,0,0,0,0,51.0,Twitter for Android
"eu fiz uma conta no mercado pago, é bom msm esse banco?",2025-12-07 21:56:31+00:00,laisse_roc79468,0,https://x.com/laisse_roc79468/status/1997787331810771145,0,0,0,0,0,14.0,Twitter for iPhone
"¡Hola! 👋
Te regalo 
*$ 100 de descuento para que uses Mercado Pago por primera vez.*
Tienes 7 días para usar el descuento y aplica para un pago de $ 200 🤑
¡No esperes más y descarga la app!
Entra en este link, regístrate y gana! 
https://t.co/jPW7HLMyLn https://t.co/AFa0p7GIEL",2025-12-07 23:19:29+00:00,elsuertudobet,43,https://x.com/elsuertudobet/status/1997808209634148499,0,0,0,1,0,13.0,Twitter for iPhone
como hackear mercado pago,2025-12-07 19:00:49+00:00,prepucioyumes,1581,https://x.com/prepucioyumes/status/1997743116057710990,5,1,3,0,0,221.0,Twitter for Android
"¡comisiones abiertas! o(〃＾▽＾〃)o
dibujo+delineado+color=800$ arg 
modo de pago:mercado pago
no nsfw
si oc's
si selfshipping 
algunos de mis dibujos en los comentarios: (⁎ᴗ͈ ⩊ ᴗ͈⁎)",2025-12-07 23:18:38+00:00,Moralarata,7,https://x.com/Moralarata/status/1997807996341280994,0,3,0,0,0,18.0,Twitter for Android
No me toma el qr de mercado pago en el colectivo y no puedo ahorrar la puta madre galperin,2025-12-07 16:41:20+00:00,_CelinaR,554,https://x.com/_CelinaR/status/1997708010966364201,0,0,0,0,0,23.0,Twitter for iPhone
"@CapexAndChill Traditional banks stand no chance versus $NU. 

Mercado Pago is also crushing it, even if it’s a different segment. https://t.co/OEeSugZEVB",2025-12-07 01:54:20+00:00,GarpandChill,606,https://x.com/GarpandChill/status/1997484793572048979,8,1,0,0,0,570.0,Twitter for iPhone
"📅 07, 08, 09 y 10/12 - ¿Hubo ""dos demonios"" en la década de los 70?

- Efemérides... y algo más.
☺️ Gracias por tu colaboración:

- Alias Mercado Pago: https://t.co/2V8WErFwzQ

#HistoriaCompleta 🇦🇷🇦🇶 #GuerraContraRevolucionaria #NoFueron30Mil https://t.co/cqWQvS5OcP",2025-12-07 12:11:42+00:00,davidrey11,583,https://x.com/davidrey11/status/1997640155725779216,0,0,0,0,0,7.0,Twitter Web App
"AGORA: TEM CUPOM DE R$25 OFF do Mercado Pago para usar no MERCADO LIVRE 😱😱

 R$ 25 OFF em R$ 70
⭐Desconto aqui:
https://t.co/F8SdsaVwRB
https://t.co/F8SdsaVwRB

Link tutorial:
https://t.co/1zDQkIwPJi

⚠️ Clique em abrir no navegador. Baixe e pague utilizando o App. https://t.co/epBkNAWIAv",2025-12-07 23:00:51+00:00,oJrFera,2164,https://x.com/oJrFera/status/1997803521115377683,0,0,0,0,0,103.0,Twitter for iPhone
"🎉 Grandes Marcas no Mercado Livre! Até 60% OFF em produtos selecionados

👉 https://t.co/m8KAoK0McE #cupom 

E ainda: descontos no pix ou mercado pago em alguns produtos https://t.co/y0f3dqX1Ip",2025-12-07 17:53:00+00:00,cupomdeouro__,27,https://x.com/cupomdeouro__/status/1997726047178228203,0,0,0,0,0,115.0,Twitter Web App
"Que asco que hoy en día todas las minas sean literalmente esto, mercado pago le hizo mucho daño a ciertos conceptos sociales, especialmente empoderar a las mujeres https://t.co/f7i59G7R8F",2025-12-07 01:12:46+00:00,Patricio091218,351,https://x.com/Patricio091218/status/1997474332269019224,0,0,0,0,0,57.0,Twitter for Android
