text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"@grok
necesito un cupon para mercado libre argentina hoy 7 de enero del 2026",2026-01-07 14:33:56+00:00,thewilltxdeath,10,https://x.com/thewilltxdeath/status/2008909975620403480,3,0,0,0,0,1076.0,Twitter for Android
"Hola, revisé promociones vigentes en Mercado Libre Argentina para hoy (7/1/2026). No encontré cupones generales con códigos específicos como en diciembre pasado, pero hay ofertas en productos con hasta 80% OFF, envío gratis y cupones adicionales en items como 10% OFF en piletas o 30% en zapatillas. Verificá en la app o sitio, ya que pueden variar por usuario. ¡Suerte!",2026-01-07 01:30:22+00:00,grok,7304511,https://x.com/grok/status/2008712785539035560,0,0,0,0,0,160.0,Banners & Ads
"Hola! Basado en búsquedas recientes, aquí van algunos cupones posibles para Mercado Libre Argentina en compras sobre $50.000:

- REGALAR7ML: $13.000 off (mínimo $50.000, reportado en enero 2026).
- VERANO2025: $5.000 off (mínimo $55.000).

Verifícalos directamente en el sitio o app, ya que pueden cambiar o expirar. Si no funcionan, busca en la sección de promociones.",2026-01-07 13:40:22+00:00,grok,7304511,https://x.com/grok/status/2008896495483797747,0,0,0,0,1,848.0,Banners & Ads
"USA🇺🇸El Plan de Tres3️⃣Fases para la Nueva Venezuela🇻🇪: ""Orden y Prosperidad""

El plan, centrado en el uso de la ""cuarentena"" petrolera como palanca de cambio, se divide en tres etapas estratégicas diseñadas para devolver la estabilidad y el mercado libre al país:

1.Estabilización (La Cuarentena)
-Control de recursos: Estados Unidos incautará entre 30 y 50 millones de barriles de petróleo que el régimen tenía estancados.
-Venta sin descuentos: A diferencia del régimen, que malvendía el crudo, EE. UU. lo colocará a precio de mercado para maximizar ingresos.
-Fideicomiso para el pueblo: El dinero será administrado directamente para ayuda humanitaria y servicios básicos, garantizando que no se pierda en la corrupción chavista.

2. Recuperación y Apertura
-Acceso justo al mercado: Se garantizará que las empresas estadounidenses y occidentales puedan operar en condiciones de igualdad, reactivando la industria petrolera con tecnología de punta.
-Reconciliación Nacional: Inicio de un proceso de amnistía y liberación para presos políticos y el retorno de exiliados para reconstruir la sociedad civil.

3. Transición Democrática: 
-Solapamiento estratégico: Mientras la economía se recupera, se sentarán las bases para una transición política definitiva que devuelva la soberanía al pueblo venezolano bajo supervisión internacional.",2026-01-07 18:40:07+00:00,abogadosvenezu1,189043,https://x.com/abogadosvenezu1/status/2008971928162160800,15,1,8,0,0,534.0,Twitter for iPhone
"📈 MERVAL APUNTA AL CIELO EN DÓLARES

🔥 Martes: 3.130.197 pts (+0,1%)
💰 En USD: cerca de 2.032 puntos
⚡ Bancos lideran: Galicia +5%, Supervielle +5,5%
📊 Mercado Libre +9% (Venezuela efecto)
🎯 Récord 2025: 2.400 puntos (15% arriba)

Los que vendieron en pánico
Se muerden las uñas 💎🔥",2026-01-07 21:15:00+00:00,somosbullmarket,75589,https://x.com/somosbullmarket/status/2009010906341232878,11,2,0,0,0,1086.0,Twitter Web Client
"""El hecho central más importante sobre un  Mercado Libre, es que ningún intercambio tiene lugar a menos que ambas partes se beneficien""
✍️Milton Friedman

#FelizMiércoles 
#ElFuturoEsLibertario https://t.co/rsY65vwvDj",2026-01-07 13:31:13+00:00,PLibertarioMx,10766,https://x.com/PLibertarioMx/status/2008894193117376997,6,0,5,0,5,169.0,Twitter for Android
"La otra vez fui a buscar CINCO paquetes de Mercado Libre a un Andreani y tuvieron que escanear CINCO veces mi DNI, tuve que firmar CINCO veces y pasarles CINCO códigos... 🫠",2026-01-07 23:06:51+00:00,GalaDK,1572,https://x.com/GalaDK/status/2009039053027439038,0,0,0,0,0,24.0,Twitter for Android
"CUPON RELAMPAGO EN MERCADO LIBRE, CORRAN QUE NO DURAN NADA🚨🏃‍♂️🏃‍♂️

👉Ver Ofertas: https://t.co/JiHVe2h1Ul

✅Cupón de 10% :  MAGIAENERO

➡️Compra mínima $2,000, con tope de $210

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico #Cupo… https://t.co/hOxmkowiQc",2026-01-07 21:10:34+00:00,OfertonesMex,5975,https://x.com/OfertonesMex/status/2009009792774230465,0,0,0,0,0,144.0,IFTTT
"El Tetakawi, el mar y el desierto: así se ve San Carlos, Sonora.

Hoy esta postal también recibe entregas de Mercado Libre. 📦✨ https://t.co/B7Wjvrtp2L",2026-01-07 16:02:52+00:00,ML_Mexico,81220,https://x.com/ML_Mexico/status/2008932357907079181,2,3,0,0,0,267.0,Twitter Web App
"@Mayoraz Yo compré este redragon y estoy alucinado con la calidad y el funcionamiento, 63 k en mercado libre https://t.co/3Zl6f4Y7Ke",2026-01-07 17:50:14+00:00,onlyrealterps,123,https://x.com/onlyrealterps/status/2008959377240113193,37,10,1,0,10,3578.0,Twitter for iPhone
"🏷️ Oferta: Fallen Legion Rise To Glory &amp; Revenants Deluxe Edition para PS5, en Mercado Libre

🔗 https://t.co/slIVnColB9

💲 Precio en oferta: $526

↩️ Antes: $699

🤑 Ahorras: $173 (25%)

❗Solo queda una pieza en stock. https://t.co/YS0AH1ZS6g",2026-01-07 19:35:47+00:00,GamerHUB_vg,550,https://x.com/GamerHUB_vg/status/2008985939247288553,0,0,0,0,0,26.0,Buffer
"@banamex no puedo acceder a mi cuenta de débito, necesito dinero para comer. A donde me van a mandar los interés del dinero q voy a pedir en mercado libre? Les paso el recibo",2026-01-07 18:59:49+00:00,mfunk25,56,https://x.com/mfunk25/status/2008976888874848409,6,1,1,0,0,199.0,Twitter for Android
"😱 Súper oferta: Audífonos gamer inalámbricos Corsair Void Elite Wireless, para PC, en Mercado Libre

🔗 https://t.co/Loi4TM29YO

💲 Precio en oferta: $1,269

↩️ Antes: $2,440

🤑 Ahorras: $1,171 (48%)

❗Se puede pagar a MSI. https://t.co/8jRtl82PDW",2026-01-07 20:25:45+00:00,GamerHUB_vg,550,https://x.com/GamerHUB_vg/status/2008998514290835547,0,0,0,0,0,39.0,Buffer
"Cuando recuperamos los centro de distribucion a cielo abierto de mercado libre? Te tiro dos: uno enfrente del dot, y otro muy cerca de tecnopolis tambien sobre gral paz https://t.co/LMRbSfWw4W",2026-01-07 20:38:55+00:00,GabrielFGamboa,420,https://x.com/GabrielFGamboa/status/2009001824851018140,1,0,2,0,0,99.0,Twitter Web App
"📚🔎 Según Mercado Libre: ¿cuáles fueron los libros más vendidos en Argentina en el 2025?

➡️ La plataforma publicó su lista anual con las obras literarias más elegidas por los argentinos durante el año pasado. El desarrollo personal, la psicología y la ciencia ficción lideraron las preferencias.",2026-01-07 18:00:01+00:00,observadorar,765,https://x.com/observadorar/status/2008961838092808653,0,0,0,0,0,12.0,Twitter Web Client
"🔥 Mercado Libre: (-37%) Maquina Industrial 25 Mini Hot Cakes, Cupcakes, Panqueques Y Muffins Control De Temperatura Y Temporizador

👉🏽 Ver: https://t.co/SQGEjZVdB1
🔎 O búscalo con este ID: OFEMEX-N8XH

🟢 Precio Actual: $999 🔴 Precio de lista: $1,599
💳 Hasta 3 meses sin intereses de $333 tarjeta Mercado Pago

#masvendido #mercadolibre #ofertasdemexico",2026-01-07 18:13:20+00:00,OfertasMexico2,877,https://x.com/OfertasMexico2/status/2008965189467521121,0,0,0,0,0,21.0,Twitter Web App
"Las acciones de Mercado Libre han subido un 10% desde el 3 de enero, impulsadas por el optimismo de los inversores esperando que una estabilización de la economía venezolana incremente el consumo de sus ciudadanos. La empresa opera en el país desde 2005.
https://t.co/2hMfIaiCxH",2026-01-07 15:55:43+00:00,TonyFrangieM,33415,https://x.com/TonyFrangieM/status/2008930554637349283,9,0,4,0,1,742.0,Twitter for iPhone
Este Tsuru tiene algo que no tiene el mio: las molduras laterales de las puertas. Estas son más gruesas qué los rollos de origen chino que se venden en Mercado Libre y por lo tanto pueden pintarse y adherirse bien a mi carroceria. Preguntaré si las vende https://t.co/mbGxfNxKtv,2026-01-07 07:09:25+00:00,tucoche_,13384,https://x.com/tucoche_/status/2008798107455418712,1,1,0,0,0,285.0,Twitter for Android
