text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
@grok Hay algún cupón de Mercado Libre Argentina para compras superiores a $45.000? Gracias,2026-01-03 11:20:24+00:00,AmorYBanderas,1006,https://x.com/AmorYBanderas/status/2007411721376604443,1,1,0,0,0,692.0,Twitter for Android
"@ML_Argentina siempre lo mismo con el tema de los envíos, te clavan 6 hs y te lo re programan. Revean ese tema y pongan tiempos de envío reales!! 😡😡😡",2026-01-03 00:22:24+00:00,Yan0804,54,https://x.com/Yan0804/status/2007246126626558444,0,0,0,0,0,4.0,Twitter for iPhone
"@ML_Argentina necesito hacer una devolución y no puedo por la aplicación. El vendedor no me responde cómo puedo accionar. Me dice que el producto no tiene las condiciones necesarias, pero aún no fue abierto. De qué condiciones hablamos?? Necesito una solución @Mercadolibre",2026-01-03 16:32:32+00:00,Cris_Rs_2020,27,https://x.com/Cris_Rs_2020/status/2007490271542456582,0,0,0,0,0,3.0,Twitter for Android
"Que mierda es usar Mercado Play. La verdad es que prefiero pagarle a una app por mes, a ver una serie gratis con 20 publicidades en el medio. 
Por supuesto, lo deje de usar, es irritante. @ML_Argentina @Mercadolibre",2026-01-03 17:25:14+00:00,IaruuEigel,57,https://x.com/IaruuEigel/status/2007503531461489011,0,0,0,0,0,18.0,Twitter for iPhone
Excelente servicio ♥️ @ML_Argentina https://t.co/28vyjWgMlW,2026-01-03 14:40:38+00:00,papasconverdeo,200,https://x.com/papasconverdeo/status/2007462110226203071,0,0,0,0,0,6.0,Twitter for Android
"@ML_Argentina 
Me reprograman el envío de una compra que hice hace 8 días. 
No me dejan cancelar la compra.",2026-01-03 02:05:28+00:00,Fernand68999320,24,https://x.com/Fernand68999320/status/2007272064475169081,0,0,0,0,0,4.0,Twitter Web App
@Ine81Ok @mercadopago @ML_Argentina @mercadopago cuando habilitarán los pagos nfc en Colombia?,2026-01-03 04:09:20+00:00,Pierre_VargasC,4,https://x.com/Pierre_VargasC/status/2007303236643156284,0,0,0,0,0,12.0,Twitter for Android
@ML_Argentina me estará por llegar o me voy a dormir? https://t.co/J5Ebh3MUmE,2026-01-03 02:55:34+00:00,holazizi,85,https://x.com/holazizi/status/2007284675333763583,0,0,0,0,0,2.0,Twitter for Android
@yonatie @mercadopago @FranColapinto @ML_Argentina @mercadopago cuando habilitarán los pagos nfc en Colombia?,2026-01-03 04:09:25+00:00,Pierre_VargasC,4,https://x.com/Pierre_VargasC/status/2007303259598557695,0,0,0,0,0,12.0,Twitter for Android
@ML_Argentina la puta que los parió,2026-01-03 19:43:02+00:00,FranLavignolle,556,https://x.com/FranLavignolle/status/2007538209669165475,0,0,0,0,0,4.0,Twitter for iPhone
A las 21 hs confie en @ML_Argentina para que me traiga la cena... 23.30 me toco ponerme a hacer fideos porque mi pedido nunca llegó y la solución que te dan es obligarte a cancelarlo. De no creer.,2026-01-03 02:39:18+00:00,delfibabaglio_,214,https://x.com/delfibabaglio_/status/2007280581990854756,0,0,0,0,0,11.0,Twitter for Android
"@marcos_galperin pone toda la mosca y pintarlo de amarillo con @ML_Argentina @Mercadolibre que están de oferta los Alpine.
El auto va a andar.",2026-01-03 04:24:51+00:00,1PabloCampana,426,https://x.com/1PabloCampana/status/2007307142957805747,0,0,0,0,0,24.0,Twitter for Android
"Odio que los de @ML_Argentina ya no tocan timbre. No miro el celu todo el tiempo, capaz recibe otra persona. TOQUEN TIMBREEEE",2026-01-03 14:17:55+00:00,ancoronel_,6,https://x.com/ancoronel_/status/2007456391397597205,0,0,0,0,0,5.0,Twitter for Android
"@indignadoxd Es un paria , No merece respirar en Argentina .",2026-01-03 17:41:24+00:00,parragagilda,2905,https://x.com/parragagilda/status/2007507603388243994,0,0,0,0,0,24.0,Twitter for Android
El peor final. Segunda vez que me pasa en el mes. Ponete las pilas @ML_Argentina https://t.co/gpMaGrrXkM,2026-01-03 16:42:25+00:00,martina_darling,486,https://x.com/martina_darling/status/2007492758404284712,0,0,0,0,0,23.0,Twitter Web App
@ML_Argentina hola buenas tardes. Necesito información acerca de una compra. Muchas gracias,2026-01-03 00:39:57+00:00,IndiaGallardoOK,3960,https://x.com/IndiaGallardoOK/status/2007250545300647960,0,0,0,0,0,3.0,Twitter for Android
"MercadoLibre $MELI has reported 27 straight quarters of +30% revenue growth. 

Yes you heard that correctly, that’s four times a year, for nearly 7 straight years of reporting over 30% revenue YoY. 

It’s also trading near all-time lows in price to earnings, price to sales, and near all-time highs in free cash flow yield.

You don’t own enough of this stock.",2026-01-03 21:57:02+00:00,P_Earns24,1543,https://x.com/P_Earns24/status/2007571934410879136,1,0,0,0,0,58.0,Twitter for iPhone
"Gracias @Mercadolibre llegaron los regalos de Reyes a tiempo ✨. @marcos_galperin sorprendida con el timing de la entrega, llegó un mensaje que saliera a la puerta y ahí estaba el transportista esperandome👌🏻💪🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/2a0zMK3iMf",2026-01-03 19:42:54+00:00,giselagch,227,https://x.com/giselagch/status/2007538176856867194,0,0,0,0,0,15.0,Twitter for Android
"Así se ve el inicio de nuestra historia.
La camiseta titular de Inter Bogotá.

👕Viste la tuya con tu abono: https://t.co/AXaVFWolBb

🛒Individual en: https://t.co/004IlhGBlu

#EstaHistoriaEsDeTodos🤍🖤💛 https://t.co/DgfCjjpFGi",2026-01-03 22:48:03+00:00,InterBogOficial,66073,https://x.com/InterBogOficial/status/2007584773808763064,9,1,2,1,0,157.0,Twitter for iPhone
