text,createdAt,author/userName,author/followers,url,likeCount,replyCount,retweetCount,quoteCount,bookmarkCount,viewCount,source
"En América Latina, las películas y series de Mercado Play ya están presentes en 10 millones de televisores. Miles de horas de contenido gratuito y de calidad en toda la región. https://t.co/uw3gkdzPVO",2025-08-22 15:16:39+00:00,Mercadolibre,227445,https://x.com/Mercadolibre/status/1958911198503866786,24,2,7,1,0,1998.0,Twitter for iPhone
"GARQUERIN: MercadoLibre aprovecha la flexibilización laboral de Milei para despedir cada 6 meses
Leé la nota completa acá 👇
https://t.co/E26KGBIfD3",2025-08-22 14:41:56+00:00,EmpresarialARG,26399,https://x.com/EmpresarialARG/status/1958902461516722234,1,0,0,0,0,74.0,Buffer
"🛒💳 ¡Competencia encendida! @WalmartMexico entra al juego con su cuenta @CashiMx frente a @Mercadolibre y @soynumx ⚡📲 ¿Será este el inicio de una nueva guerra digital en compras?
#WalmartMéxico #Cashi #MercadoLibre #Nu #Fintech #Compras #Competencia

https://t.co/a4k2VWnoq1",2025-08-22 00:20:00+00:00,sdpnoticias,379599,https://x.com/sdpnoticias/status/1958685549939802358,1,1,0,0,0,337.0,Twitter Web App
"""Hay un abismo entre los que piensan por sí mismos y los que no"". — Ludwig von Mises

🔗 Aprende más sobre su filosofía en https://t.co/ZKUth6TD1X
#mercadolibre #monopolios #mises #NewMediaUFM #UFM https://t.co/iLSSiX820p",2025-08-22 15:00:00+00:00,newmediaufm,3086,https://x.com/newmediaufm/status/1958907009723506864,0,0,0,0,0,14.0,Twitter Web App
"¡ATRAPA EL FRESCOR CON LIGHT BLUE 125ML! 🌊✨
MercadoLibre: Light Blue 125ml Edt Spray

👉Ver Oferta: https://t.co/0UFBfipeKn

25% OFF
🔥Precio Oferta: $1,007
Precio Anterior: $1,343

⚡️Unete a nuestros otros grupos:
https://t.co/hDwlFEz4oK

#OfertasMercadoLibre@ofertonesmexico https://t.co/SpKfcMyOB4",2025-08-22 20:15:46+00:00,OfertonesMex,5419,https://x.com/OfertonesMex/status/1958986476525441213,0,0,0,0,0,22.0,IFTTT
#Volkswagen 🚘 decide redoblar esfuerzos en #eCommerce 🛒 y anuncia la apertura de su propia tienda #online en #MercadoLibre. https://t.co/A2TTffxPeQ,2025-08-22 20:55:49+00:00,Mkt4eCommerceMX,7492,https://x.com/Mkt4eCommerceMX/status/1958996554557399122,0,1,0,0,0,9.0,Twitter Web App
"Stocks Ready for a Stock Split

• $NFLX Netflix: $1,206🎥
• $BLK BlackRock: $1,124💰
• $ADYEN Adyen: €1,454💳
• $BKNG Booking: $5,710✈️
• $MKL Markel Group: $1,969🏬
• $MELI MercadoLibre: $2,344🛒
• $LOTB Lotus Bakeries: €8,200🍫
• $BRK Berkshire Hathaway A: $733,080🏦 https://t.co/RFBCoHygcA",2025-08-22 11:36:00+00:00,Stocksalute,921,https://x.com/Stocksalute/status/1958855670972682695,6,3,0,0,1,403.0,Twitter Web App
"🚨 Join the Latin America IP SME Helpdesk &amp; @Mercadolibre for a training on protecting your IP in the digital marketplace! Get practical strategies to fight online infringements &amp; hear from a top regional e-commerce player.

Register 👉 https://t.co/7IxP02eQrf",2025-08-22 15:14:00+00:00,latinamericaipr,4349,https://x.com/latinamericaipr/status/1958910533022708009,1,1,0,0,0,20.0,Twitter Web App
"La Superintendencia de Electricidad y Combustibles (#SEC) de #Chile 🇨🇱 inicia investigación contra #MercadoLibre por la venta de 70 artículos sin certificación de seguridad 😨.

https://t.co/hh4mVb75dD",2025-08-22 20:57:59+00:00,Mkt4eCommerceCL,225,https://x.com/Mkt4eCommerceCL/status/1958997098059456959,0,0,0,0,0,5.0,Twitter Web App
"¿Por qué Eduardo Artés omite que gracias al #MercadoLibre con China hoy tenemos vestuario, calzado y artículos de primera necesidad en mayores cantidades y mucho más baratos? 🧵

#MercadoLibre #CapitalismoParaTodos

https://t.co/U5kLOrCVjp",2025-08-22 05:06:30+00:00,drigomora,12898,https://x.com/drigomora/status/1958757652500037766,0,1,0,0,0,72.0,Twitter for iPhone
